Date,Close,High,Low,Open,Volume
2015-05-14,3.906599760055542,3.9457963756606063,3.900066835034526,3.906599760055542,8848200
2015-05-15,3.919663906097412,3.919663906097412,3.90659837220403,3.919663906097412,4002000
2015-05-18,3.9261960983276367,3.932728708305484,3.9131302553582588,3.932728708305484,8682400
2015-05-19,3.919663906097412,3.926196828797553,3.90659837220403,3.926196828797553,14739600
2015-05-20,3.887000799179077,3.9261977212761208,3.887000799179077,3.9261977212761208,12254800
2015-05-21,3.782475709915161,3.9131310511098327,3.782475709915161,3.8935329056840846,20310800
2015-05-22,3.8151395320892334,3.84127059917147,3.775942931465879,3.782475542482992,22139700
2015-05-25,3.76941180229187,3.8151413471956954,3.74328072277741,3.8151413471956954,10326600
2015-05-26,3.782475709915161,3.8020741668478144,3.7694101757956937,3.8020741668478144,10854300
2015-05-27,3.7236809730529785,3.7759434255630926,3.704082825930251,3.7759434255630926,12664000
2015-05-28,3.697550058364868,3.7367466657689863,3.6910174462176544,3.7236811299676136,9041500
2015-05-29,3.6648857593536377,3.7040823601774275,3.6648857593536377,3.6910168265694976,21652300
2015-06-01,3.6844844818115234,3.684484481811523,3.658353410497799,3.671418946154661,17523800
2015-06-02,3.6844844818115234,3.7171484767071497,3.677951869736563,3.684484481811523,13382600
2015-06-03,3.782475709915161,3.8086067781540955,3.710615116504639,3.710615116504639,19326300
2015-06-04,3.7367472648620605,3.789009727953463,3.7040835758753037,3.743280189563609,12485400
2015-06-05,3.749811887741089,3.7628777339559,3.723680818325305,3.7563448108484945,10129200
2015-06-08,3.6844844818115234,3.7498121600958347,3.677951869736563,3.7498121600958347,9625000
2015-06-09,3.677953004837036,3.6975511586172978,3.6648874651478494,3.6975511586172978,10138400
2015-06-10,3.6648857593536377,3.6844839040120863,3.6583528367962264,3.6844839040120863,17992700
2015-06-11,3.6256895065307617,3.6844842576562375,3.579959978760349,3.6779516459787063,11632700
2015-06-12,3.658353328704834,3.6779517875054184,3.619156722610599,3.6583533287048335,3210800
2015-06-15,3.566896438598633,3.6714207759472206,3.566896438598633,3.6583552337786474,9929500
2015-06-16,3.6452882289886475,3.664886690131445,3.540763933578986,3.566895007431401,9298000
2015-06-17,3.658353328704834,3.6714188640695786,3.638755181411184,3.638755181411184,9156500
2015-06-18,3.658353328704834,3.6648862521406738,3.6060911872458545,3.645287793340089,9235200
2015-06-19,3.651820659637451,3.671418806624457,3.6387551244771372,3.664886194797765,13424200
2015-06-22,3.599557876586914,3.717147672043614,3.599557876586914,3.651820007901003,8567900
2015-06-23,3.5930259227752686,3.6452880681745223,3.5930259227752686,3.619156995474895,7136000
2015-06-24,3.5864930152893066,3.5995588632059796,3.566894866428217,3.5995588632059796,8348400
2015-06-25,3.5603625774383545,3.5864936549180957,3.4950348837390024,3.5864936549180957,15877000
2015-06-26,3.527697801589966,3.56036148264219,3.508099343753096,3.56036148264219,8160200
2015-06-29,3.5015676021575928,3.540764216063346,3.4950346774198024,3.5276986780947617,11221500
2015-06-30,3.5015676021575928,3.5276986780947617,3.4885020641890083,3.5276986780947617,13796700
2015-07-01,3.612623929977417,3.6714186804243742,3.5146322638899288,3.5146322638899288,18201000
2015-07-02,3.5799598693847656,3.619156472773182,3.573426946399906,3.619156472773182,21654400
2015-07-03,3.612623929977417,3.632222076290763,3.5734270143368865,3.5864925490480903,6962100
2015-07-06,3.5864930152893066,3.612624399615693,3.5407637936087912,3.586493015289307,7867100
2015-07-07,3.6256895065307617,3.6256895065307617,3.579959978760349,3.5864925904378806,10497700
2015-07-08,3.5603625774383545,3.6256905826447223,3.5342314999586137,3.6126250439048517,12303400
2015-07-09,3.619156837463379,3.619156837463379,3.5276980870077512,3.547296234923342,17464900
2015-07-10,3.612623929977417,3.664886068822232,3.599558395266213,3.6191565415795592,6921700
2015-07-13,3.612623929977417,3.612623929977417,3.5864925490480903,3.612623929977417,5587900
2015-07-14,3.6256895065307617,3.651820576254734,3.606091048484321,3.6452876530702794,14207700
2015-07-15,3.527697801589966,3.651820537205024,3.5211648784753695,3.632222079368154,21380700
2015-07-16,3.5342299938201904,3.5472955269920865,3.501566316643891,3.527697382987683,15991400
2015-07-20,3.514631748199463,3.5603609572255186,3.514631748199463,3.5407628137877443,8774600
2015-07-21,3.5407633781433105,3.540763378143311,3.4950338503216387,3.5146323083900475,10356600
2015-07-22,3.4950332641601562,3.5211643295309076,3.4819677314747803,3.5211643295309076,16100400
2015-07-23,3.468902826309204,3.501566819684951,3.455837291260291,3.4885012846360377,11735200
2015-07-24,3.514631748199463,3.514631748199463,3.4297056292841113,3.4689022276665336,9592000
2015-07-27,3.5472965240478516,3.5668949850677714,3.4819688398264033,3.488501764002033,6129100
2015-07-28,3.4950332641601562,3.5342298622162835,3.4754351208855283,3.5015661862562797,17954000
2015-07-29,3.514631748199463,3.534229891637237,3.4885006826111815,3.514631748199463,9667700
2015-07-30,3.521164655685425,3.53423018958102,3.514632044491077,3.521164655685425,7656500
2015-07-31,3.527697801589966,3.5342304131976428,3.514632266867692,3.5211648784753695,14534700
2015-08-03,3.5930259227752686,3.5930259227752686,3.5211653170978146,3.5276982410262008,7554800
2015-08-04,3.5342299938201904,3.5472955269920865,3.4950333943045018,3.5342299938201904,10482100
2015-08-05,3.566594123840332,3.5864083589222204,3.533569978781734,3.55338452880521,9848000
2015-08-06,3.434497833251953,3.5335699527564794,3.434497833251953,3.526965312758357,21658400
2015-08-07,3.3618457317352295,3.4411033134605282,3.2825878350682975,3.434498357512603,13181100
2015-08-10,3.3486361503601074,3.3552407913971263,3.302402403334437,3.3552407913971263,4961400
2015-08-11,3.355240821838379,3.368450418973899,3.322216986470399,3.348636180741438,8934700
2015-08-12,3.3354265689849854,3.3486361660626005,3.2627736275872845,3.3486361660626005,11676000
2015-08-13,3.3420305252075195,3.368449713948957,3.242958409956344,3.242958409956344,12545300
2015-08-14,3.3354265689849854,3.3552408071305897,3.3090073748297555,3.3552408071305897,13603500
2015-08-17,3.2561681270599365,3.3090068214760016,3.209934702490558,3.3090068214760016,12793000
2015-08-18,3.3024017810821533,3.335425924869605,3.216539259188039,3.2561680427680355,8144000
2015-08-19,3.295797109603882,3.3420308518915385,3.295797109603882,3.3420308518915385,7791000
2015-08-20,3.3024017810821533,3.3090067358162742,3.2363538084488255,3.289192186555488,10236500
2015-08-21,3.3288207054138184,3.342030298890002,3.2759823315090832,3.2759823315090832,15904500
2015-08-24,3.269378185272217,3.315611931335531,3.262773544372674,3.2759831411133886,18352100
2015-08-25,3.434497833251953,3.493941167942986,3.236353909184486,3.2561681441204398,14940100
2015-08-26,3.434497833251953,3.467521978067324,3.388264408440337,3.434497833251953,16696400
2015-08-27,3.4477076530456543,3.467522204215478,3.394869269848266,3.4344980572463073,18016600
2015-08-28,3.454312562942505,3.4873367094769354,3.434498012033526,3.4477076076589777,14490400
2015-09-01,3.355240821838379,3.6788764240710683,3.269378282986682,3.553385093812812,19498900
2015-09-02,3.3618457317352295,3.375055328689446,3.2825878350682975,3.3420311788330883,16652700
2015-09-03,3.3816604614257812,3.3948700603008164,3.3354270228339984,3.3618462205840687,13057200
2015-09-04,3.3882646560668945,3.427893443776602,3.3552405088380004,3.394869296547708,8806500
2015-09-07,3.3882646560668945,3.4014742519701304,3.3420309129347645,3.3618454642604227,4441200
2015-09-08,3.4212887287139893,3.5071512655880284,3.381659938220194,3.388264894106642,8713000
2015-09-09,3.4939427375793457,3.5203619393237027,3.434499376183679,3.4411043340906318,18625100
2015-09-10,3.5137553215026855,3.520359960755868,3.460916632769471,3.4741265411589377,13714900
2015-09-11,3.5137553215026855,3.533569554203784,3.4741265411589377,3.4807311804121204,8009300
2015-09-14,3.6854801177978516,3.718504259618457,3.5203600385779366,3.5203600385779366,9406500
2015-09-15,3.632643938064575,3.7119015483999647,3.5599909711195945,3.685482344954835,9886500
2015-09-17,3.8241817951202393,3.8241817951202397,3.6854808748875576,3.705295427038636,18308600
2015-09-18,3.8043665885925293,3.8638096000169777,3.744923262226539,3.817576181680356,11819600
2015-09-21,3.7251086235046387,3.7713423556456798,3.678875206305132,3.744923170119809,11435000
2015-09-22,3.6920859813690186,3.718505175354995,3.632642637429754,3.7052955783620067,8346100
2015-09-23,3.619434356689453,3.6326439584862786,3.553386347705325,3.6062247548926276,9715500
2015-09-25,3.6260368824005127,3.6392467914240965,3.50054589609212,3.5137554901741384,6126600
2015-09-28,3.619434356689453,3.6260390001169913,3.546781389336038,3.5665959495021506,5001200
2015-09-29,3.6656665802001953,3.7119000095917314,3.593013643374274,3.6194328358670425,11229700
2015-09-30,3.6656665802001953,3.6722712208525787,3.573199091533889,3.6524569839538112,13902700
2015-10-01,3.6524558067321777,3.6590604452558226,3.6194316692894057,3.626036307813051,8386700
2015-10-02,3.6656665802001953,3.6722712208525787,3.57980404712789,3.6524569839538112,12262400
2015-10-05,3.7845535278320312,3.7911581694990746,3.6524575450745136,3.6656671433502654,10639200
2015-10-06,3.7647387981414795,3.810972547430697,3.7581341567811064,3.7845533521059016,12001000
2015-10-07,3.7647387981414795,3.7911579934662747,3.718505363793913,3.7647387981414795,18047600
2015-10-08,3.7647387981414795,3.817577503732721,3.7581341567811064,3.771343754443504,18267700
2015-10-09,3.7911570072174072,3.8307861048369567,3.784552367575195,3.810971556027182,17870100
2015-10-12,3.797762393951416,3.837391181138786,3.7647382471578053,3.7647382471578053,8423800
2015-10-13,3.797762393951416,3.830786540745027,3.777947842886929,3.8175769450159036,8316400
2015-10-15,3.797762393951416,3.830786540745027,3.777947842886929,3.797762393951416,12915500
2015-10-16,3.7515270709991455,3.7977607940447067,3.7515270709991455,3.784551203880471,6860900
2015-10-19,3.7779479026794434,3.784552858119342,3.7118999229885037,3.7515287108030675,8825100
2015-10-20,3.7647387981414795,3.771343754443504,3.7251100051542867,3.771343754443504,4841800
2015-10-21,3.7647387981414795,3.771343754443504,3.718505363793913,3.731714961456311,10006000
2015-10-22,3.7185049057006836,3.764738334352622,3.7185049057006836,3.764738334352622,6493900
2015-10-23,3.7185049057006836,3.7911575264227615,3.7118999502123424,3.758133693805893,2945100
2015-10-26,3.6524558067321777,3.7647371811662675,3.6326412612782115,3.7185037666762057,15548400
2015-10-27,3.500546455383301,3.632642417308792,3.474127262998202,3.632642417308792,20968800
2015-10-28,3.4807307720184326,3.5005453173362433,3.45431158822236,3.5005453173362433,12512700
2015-10-29,3.454312562942505,3.4939413498188605,3.4543125629425044,3.4807317541934086,19970900
2015-10-30,3.4741272926330566,3.493941529620091,3.454312740704404,3.454312740704404,12070700
2015-11-02,3.4807307720184326,3.493940363916469,3.467521180120396,3.487335725438207,8698900
2015-11-03,3.500546455383301,3.5137560515758497,3.474127262998202,3.480731903623669,12605000
2015-11-04,3.454312562942505,3.5203605410697643,3.4543125629425044,3.4939413498188605,16068500
2015-11-05,3.454312562942505,3.4609172032844295,3.434498012033526,3.4609172032844295,10142400
2015-11-06,3.461648941040039,3.474988615805316,3.4483092662747628,3.474988615805316,7485900
2015-11-09,3.4683187007904053,3.4683187007904053,3.4416393506337823,3.46164902227272,6538100
2015-11-11,3.401621103286743,3.4483101357592227,3.368272066986126,3.4349704576303735,14504400
2015-11-12,3.408290147781372,3.4149598259582086,3.374940802768416,3.401620151561611,8667300
2015-11-13,3.3882815837860107,3.4082912609375784,3.3749419050326415,3.4016212625393796,10459600
2015-11-16,3.3882815837860107,3.4016212625393796,3.3682722246774714,3.3882815837860107,6129000
2015-11-17,3.401621103286743,3.441640137673291,3.3882814251578934,3.3882814251578934,10178000
2015-11-18,3.401621103286743,3.4483101357592227,3.394951423243825,3.4082911013726744,8582500
2015-11-19,3.4149608612060547,3.448310216328892,3.3949515025667694,3.4216308594478306,6385700
2015-11-20,3.401621103286743,3.4149607814155925,3.3882814251578934,3.4082911013726744,8014700
2015-11-23,3.4149608612060547,3.4149608612060547,3.3882815043249934,3.4149608612060547,6935600
2015-11-24,3.408290147781372,3.4216298221779695,3.3949504733847746,3.4149598259582086,10707800
2015-11-25,3.408290147781372,3.428299500354806,3.3949504733847746,3.3949504733847746,8952700
2015-11-26,3.4283008575439453,3.4349708564042127,3.401621498188977,3.401621498188977,5153200
2015-11-27,3.4149608612060547,3.4149608612060547,3.3949515025667694,3.4082911810073,5596700
2015-11-30,3.3349223136901855,3.3949510171103614,3.3349223136901855,3.3949510171103614,16588300
2015-12-01,3.3816115856170654,3.3816115856170654,3.3415925531180646,3.3415925531180646,5160400
2015-12-02,3.374941825866699,3.3882815043071592,3.3616021474262388,3.368272145667979,8235500
2015-12-03,3.374941825866699,3.3882815043071592,3.3482624689857783,3.354932467227519,7368100
2015-12-04,3.3816115856170654,3.4016209428450663,3.3549322306177314,3.3749415878457323,6749600
2015-12-07,3.394951581954956,3.4082912607074243,3.3682722244500196,3.3749419048047393,5318100
2015-12-08,3.401621103286743,3.4149607814155925,3.368272066986126,3.4149607814155925,5655500
2015-12-09,3.4149608612060547,3.4216308594478306,3.3816118241262387,3.3882815043249934,4988500
2015-12-10,3.401621103286743,3.4016211032867427,3.381611745114976,3.394951423243825,9105500
2015-12-11,3.368272304534912,3.408291341743819,3.368272304534912,3.4016213431874833,5745300
2015-12-14,3.354931592941284,3.3682712679054605,3.33492192147355,3.33492192147355,7827800
2015-12-15,3.354931592941284,3.3682712679054605,3.3482615964377267,3.354931592941284,7665700
2015-12-16,3.421630859375,3.434970537815247,3.3482624689321328,3.3682721456140134,11890100
2015-12-17,3.4416394233703613,3.448309420071953,3.421630069351481,3.434969744711717,11615800
2015-12-18,3.421630859375,3.4416402180138594,3.4016211826931193,3.4416402180138594,7008600
2015-12-21,3.394951581954956,3.4016212623096758,3.3749419048047393,3.4016212623096758,9327300
2015-12-22,3.401621103286743,3.4283004595444417,3.394951423243825,3.4283004595444417,4809900
2015-12-23,3.5350182056427,3.5350182056427,3.401621106197062,3.401621106197062,3471500
2015-12-28,3.5817062854766846,3.5950459612533163,3.461649203486999,3.5350175792799523,7423100
2015-12-29,3.628396511077881,3.6417361912712787,3.581707471379457,3.5883774704976874,6629200
2015-12-30,3.6150543689727783,3.6617430588323705,3.601714697863917,3.62839404008164,6632600
2015-12-31,3.6017160415649414,3.6217253966717498,3.581706368415168,3.6083857205862224,12870200
2016-01-04,3.5016684532165527,3.595046189583627,3.468319102635394,3.595046189583627,5961800
2016-01-05,3.45497989654541,3.548357963672626,3.45497989654541,3.4949989318672077,7721000
2016-01-06,3.4683187007904053,3.494998050947028,3.454979025712094,3.4683187007904053,8117600
2016-01-07,3.4683187007904053,3.488328372429343,3.4416393506337823,3.4683187007904053,5880200
2016-01-08,3.4483094215393066,3.481658450932614,3.448309421539307,3.4683187755667015,7127700
2016-01-11,3.4416394233703613,3.4683187740908332,3.388280721929417,3.4616490954321892,7330400
2016-01-12,3.4416394233703613,3.4616490954321892,3.434969744711717,3.4416394233703613,8194100
2016-01-13,3.4416394233703613,3.448309420071953,3.408290393991245,3.4416394233703613,7151900
2016-01-14,3.4416394233703613,3.4616490954321892,3.421630069351481,3.4549790987305973,7095700
2016-01-15,3.4483094215393066,3.4683187755667015,3.4349697461733943,3.4416394248348765,3134400
2016-01-18,3.4749886989593506,3.5016680491283214,3.3749409768042384,3.4282996771421805,8949100
2016-01-19,3.4483094215393066,3.488328447637044,3.4416394248348765,3.4749887722711317,10837400
2016-01-20,3.4483094215393066,3.4616490969052194,3.4349697461733943,3.4549791002007892,7868300
2016-01-21,3.394951581954956,3.4349706182123607,3.381611903202488,3.4349706182123607,16500500
2016-01-22,3.4149608612060547,3.4549798965276466,3.401621182765524,3.4082911810073,7897900
2016-01-26,3.401621103286743,3.4816591720598393,3.3882814251578934,3.4149607814155925,11392100
2016-01-27,3.401621103286743,3.46831949393099,3.394951423243825,3.4016211032867427,5599600
2016-01-28,3.2548840045928955,3.4349697829840666,3.214864978066297,3.394950756457468,33630400
2016-01-29,3.2548840045928955,3.2548840045928955,3.1748459515396976,3.248214007816987,26900800
2016-02-02,3.2748942375183105,3.301573595694355,3.234875200254244,3.254884877907796,19755200
2016-02-03,3.2748942375183105,3.2815642360838404,3.214865840643729,3.268224556995818,8117600
2016-02-04,3.321582794189453,3.3282524737498043,3.2748937650950323,3.2882334422587256,8510100
2016-02-05,3.354931592941284,3.3749409463660798,3.3282519249699924,3.3282519249699924,12326700
2016-02-08,3.354931592941284,3.354931592941284,3.354931592941284,3.354931592941284,0
2016-02-09,3.354931592941284,3.354931592941284,3.354931592941284,3.354931592941284,0
2016-02-10,3.2548840045928955,3.388280759681559,3.2415443290840296,3.388280759681559,7272900
2016-02-11,3.2282049655914307,3.248214321767222,3.208195291372657,3.248214321767222,7243600
2016-02-12,3.2348742485046387,3.2548839202710385,3.2215345733413536,3.248213923667924,6035800
2016-02-15,3.2748942375183105,3.2815642360838404,3.2415451988197734,3.248214879342266,6642600
2016-02-16,3.2748942375183105,3.2949039151718624,3.2615545584302885,3.288233916606333,9361200
2016-02-17,3.328251838684082,3.328251838684082,3.26822346192301,3.26822346192301,9049000
2016-02-18,3.354931592941284,3.354931592941284,3.3282519249699924,3.3282519249699924,8059000
2016-02-19,3.3415920734405518,3.3482617522114695,3.3149124042280214,3.3482617522114695,8164200
2016-02-22,3.3415920734405518,3.3415920734405518,3.321582401041892,3.3415920734405518,9055200
2016-02-23,3.3415920734405518,3.35493174902534,3.3282520798128097,3.3415920734405518,8349600
2016-02-24,3.3415920734405518,3.3482617522114695,3.3149124042280214,3.3349220766266807,10968000
2016-02-25,3.34765362739563,3.374596810359719,3.3341821965057092,3.3341821965057092,6416500
2016-02-26,3.3678622245788574,3.374598103196513,3.3543907885279167,3.3543907885279167,9670000
2016-02-29,3.320712089538574,3.3745981557661464,3.2196764781747675,3.3745981557661464,10005600
2016-03-01,3.320712089538574,3.3341835257993733,3.3139765320003622,3.320712089538574,5917100
2016-03-02,3.4217464923858643,3.4217464923858643,3.313975050478981,3.3274464807173416,11999200
2016-03-03,3.408276081085205,3.408276081085205,3.36786177828787,3.408276081085205,6291000
2016-03-04,3.3813321590423584,3.421746449247937,3.3678607289738323,3.3880680346687355,5798200
2016-03-07,3.3813321590423584,3.421746449247937,3.3678607289738323,3.3880680346687355,6696600
2016-03-08,3.313976526260376,3.4150124586335577,3.313976526260376,3.3678622712102397,4398500
2016-03-09,3.3274471759796143,3.3543900420859836,3.3207112988608722,3.3207112988608722,4358900
2016-03-10,3.3274471759796143,3.3409186090327987,3.3139757429264294,3.334182731914057,3924900
2016-03-11,3.313976526260376,3.3611263924993193,3.313976526260376,3.3274479624978417,2909500
2016-03-14,3.3409183025360107,3.3611252896698436,3.327446870718699,3.327446870718699,4917200
2016-03-15,3.3005034923553467,3.3543892112208678,3.293767616905047,3.3341819060541877,2910600
2016-03-16,3.3005034923553467,3.3341819060541877,3.280296187188667,3.307239046621427,7027500
2016-03-17,3.273561716079712,3.3409188869487747,3.2735617160797115,3.300504584427337,5945500
2016-03-18,3.3005034923553467,3.307239046621427,3.2735606329225866,3.287032062638967,9635100
2016-03-21,3.3409183025360107,3.3409183025360107,3.2937681305832847,3.3072395624005964,7269900
2016-03-22,3.3341827392578125,3.347654172340669,3.3072398730920995,3.3409186163913906,8204400
2016-03-23,3.3611249923706055,3.3611249923706055,3.3005037151469288,3.313975145772661,7231700
2016-03-24,3.3611249923706055,3.3611249923706055,3.3207107004934073,3.3207107004934073,4601600
2016-03-25,3.3341827392578125,3.347654172340669,3.3207113061749562,3.347654172340669,5450800
2016-03-28,3.307239294052124,3.3341821555006113,3.300503739282124,3.3341821555006113,3707000
2016-03-29,3.320712089538574,3.3476549620601723,3.3072406532777747,3.3072406532777747,8196600
2016-03-30,3.3341827392578125,3.354390049474247,3.3274471833085344,3.3274471833085344,6176700
2016-03-31,3.3274471759796143,3.3409186090327987,3.3139757429264294,3.3409186090327987,8720900
2016-04-01,3.307239294052124,3.340918031454855,3.280296432603637,3.327446600730611,3121100
2016-04-04,3.320712089538574,3.320712089538574,3.2937692170169757,3.320712089538574,4862300
2016-04-05,3.2870335578918457,3.3207119869108124,3.2870335578918457,3.3207119869108124,11505100
