Date,Close,High,Low,Open,Volume
2015-05-05,1.7058019638061523,1.7100771430463795,1.7058019638061523,1.7100771430463795,1576449
2015-05-06,1.7058019638061523,1.7186273653529447,1.7058019638061523,1.7058019638061523,1361223
2015-05-07,1.7058019638061523,1.7100771430463795,1.7058019638061523,1.7058019638061523,330519
2015-05-08,1.7015259265899658,1.7143517332705165,1.6972507484790176,1.710076691333421,20039
2015-05-11,1.6972508430480957,1.7100767866171473,1.6972508430480957,1.7015260213972525,2003
2015-05-12,1.6972508430480957,1.7100767866171473,1.6929758008727993,1.7100767866171473,734384
2015-05-13,1.6844258308410645,1.710077040924484,1.6844258308410647,1.710077040924484,118634
2015-05-14,1.6844258308410645,1.69297605263703,1.6758750643495761,1.69297605263703,672262
2015-05-15,1.6715997457504272,1.6844255529368983,1.6715997457504272,1.6844255529368983,700584
2015-05-18,1.6673246622085571,1.6758747462075247,1.6673246622085574,1.671599704208041,349757
2015-05-19,1.710076928138733,1.7143519706678207,1.6758749538195685,1.6758749538195685,766181
2015-05-20,1.7229024171829224,1.7485534927547606,1.7100771517447826,1.714352194832866,2618909
2015-05-21,1.7442783117294312,1.7528285334033373,1.7229022809360897,1.7229022809360897,1729151
2015-05-22,1.7528283596038818,1.761379125125463,1.7271771524300605,1.7485531811038892,4223948
2015-05-25,1.7400028705596924,1.7400028705596922,1.7100766249448507,1.7229018864320875,155774
2015-05-26,1.710076928138733,1.731452957827403,1.710076928138733,1.7229021918998684,17234
2015-05-27,1.7357280254364014,1.7357280254364011,1.7100769528480053,1.7143519954388642,105942
2015-05-28,1.7442783117294312,1.7442783117294312,1.7100770165121695,1.7186272381860759,95922
2015-05-29,1.7400028705596924,1.7528281320469292,1.7100766249448507,1.7143516667159804,190509
2015-06-01,1.7143521308898926,1.7485534275361259,1.7100770879612623,1.7485534275361259,10954
2015-06-02,1.7058019638061523,1.7400033977279687,1.7058019638061523,1.7143521861127176,140410
2015-06-03,1.7485533952713013,1.7485533952713015,1.7271773639792802,1.7485533952713015,322103
2015-06-04,1.7571039199829102,1.7613790984180793,1.7314528493718953,1.7528283330261514,597714
2015-06-05,1.7528283596038818,1.7571039466254703,1.7271771524300605,1.7571039466254703,201331
2015-06-08,1.7485533952713013,1.7528285742949292,1.731453087698436,1.7528285742949292,91915
2015-06-09,1.7485533952713013,1.757104161840203,1.731453087698436,1.757104161840203,234463
2015-06-10,1.7357280254364014,1.7485532893828517,1.7271772593853147,1.7485532893828517,923291
2015-06-11,1.7485533952713013,1.7485533952713015,1.7357281305481818,1.7357281305481818,247555
2015-06-12,1.7528283596038818,1.7571039466254703,1.7485531811038892,1.7528283596038818,1054617
2015-06-15,1.7400028705596924,1.7613788964584267,1.7271769282032174,1.7400028705596922,478813
2015-06-16,1.7528283596038818,1.7528283596038818,1.7357279179516416,1.7442781387777617,217095
2015-06-17,1.7485533952713013,1.757104161840203,1.7485533952713015,1.7528285742949292,1467033
2015-06-18,1.7485533952713013,1.7613793408638307,1.7357281305481818,1.7613793408638307,110485
2015-06-19,1.7143521308898926,1.7442783846074956,1.7100770879612623,1.7442783846074956,1379927
2015-06-22,1.7229024171829224,1.744278449666677,1.714352194832866,1.744278449666677,1061564
2015-06-23,1.7442783117294312,1.748553354479445,1.7357280900555248,1.7442783117294312,870654
2015-06-24,1.7528283596038818,1.7656541674515904,1.7485531811038892,1.7485531811038892,1959339
2015-06-25,1.718626856803894,1.7613789089034269,1.7186268568038938,1.7613789089034269,1335172
2015-06-26,1.7442783117294312,1.7528285334033373,1.7400032689794174,1.7528285334033373,497783
2015-06-29,1.7271772623062134,1.752828471111863,1.7229022197081247,1.752828471111863,151900
2015-06-30,1.7271772623062134,1.7485532923399003,1.7143519983380737,1.7485532923399003,1276923
2015-07-01,1.7485533952713013,1.7528285742949292,1.7400033095718097,1.7528285742949292,296853
2015-07-02,1.7314527034759521,1.7528281853290641,1.7229019388045301,1.7528281853290641,59985
2015-07-03,1.7143521308898926,1.7656544162939536,1.7143521308898926,1.7656544162939536,102602
2015-07-06,1.7143521308898926,1.7571041942628087,1.7143521308898926,1.7571041942628087,688293
2015-07-07,1.7143521308898926,1.7528286066386407,1.7143521308898926,1.7528286066386407,808798
2015-07-08,1.7357280254364014,1.7528284681475843,1.7100769528480053,1.7528284681475843,552024
2015-07-09,1.7528283596038818,1.7528283596038818,1.7271771524300605,1.731452875625514,608135
2015-07-10,1.765654444694519,1.7827554337274163,1.7442784126642272,1.7442784126642272,790095
2015-07-13,1.7742047309875488,1.7784803188350204,1.7613794653579409,1.7784803188350204,297254
2015-07-14,1.7742047309875488,1.7998558069423312,1.7742047309875488,1.7827554981608176,3753418
2015-07-15,1.7784796953201294,1.7870299148002216,1.7742041089716298,1.7870299148002216,26853
2015-07-16,1.7528283596038818,1.761379125125463,1.7485531811038892,1.7571039466254703,453429
2015-07-20,1.7528283596038818,1.761379125125463,1.7485531811038892,1.7528283596038818,445547
2015-07-21,1.7314527034759521,1.7528281853290641,1.7229019388045301,1.7400029234519672,46625
2015-07-22,1.795580506324768,1.804131272271955,1.7314529618068584,1.7357280043457717,1352272
2015-07-23,1.8126810789108276,1.8169562569669195,1.7955802305126092,1.7955802305126092,3317089
2015-07-24,1.8255069255828857,1.834057692956097,1.7571043271184603,1.7571043271184603,1918057
2015-07-27,1.834057331085205,1.8340573310852049,1.8041312171833637,1.8169564805823604,526774
2015-07-28,1.7784796953201294,1.8340570070707134,1.7742041089716298,1.8169561595889976,541203
2015-07-29,1.7485533952713013,1.7955806368789715,1.7485533952713015,1.778480193132224,565918
2015-07-30,1.795580506324768,1.804131272271955,1.757104034083571,1.757104034083571,149361
2015-07-31,1.7613790035247803,1.8126811419829363,1.7485530603886736,1.7955802929896951,3120968
2015-08-03,1.7827550172805786,1.7827550172805786,1.7742042524137926,1.7742042524137926,119035
2015-08-04,1.795580506324768,1.7998555488636814,1.7784800638213702,1.7784800638213702,1230432
2015-08-05,1.795580506324768,1.7998555488636814,1.7913053276119826,1.7955805063247678,1586335
2015-08-06,1.7742047309875488,1.7955807637904255,1.7656545085098463,1.7955807637904255,1459685
2015-08-07,1.7571039199829102,1.7742043613758605,1.7485531545909823,1.7528283330261514,343211
2015-08-10,1.7229024171829224,1.7400034065785934,1.701526384699168,1.727177460271006,703390
2015-08-11,1.7143521308898926,1.727177395849668,1.7143521308898926,1.7229023529210377,131727
2015-08-12,1.7058019638061523,1.7100771430463795,1.6972511968040316,1.7015263760442587,1140654
2015-08-13,1.7058019638061523,1.7186273653529447,1.7058019638061523,1.7058019638061523,1263163
2015-08-14,1.7058019638061523,1.7100771430463795,1.7015263760442587,1.7058019638061523,522365
2015-08-17,1.710076928138733,1.7186271493707803,1.6887008984500629,1.6887008984500629,588496
2015-08-18,1.7357280254364014,1.7357280254364011,1.6929759654413274,1.7100769528480053,523568
2015-08-19,1.718626856803894,1.7485529664563304,1.7015258725554625,1.727176940406564,21642
2015-08-20,1.710076928138733,1.731452957827403,1.710076928138733,1.710076928138733,588630
2015-08-21,1.710076928138733,1.731452957827403,1.6929759409791507,1.731452957827403,1385805
2015-08-24,1.6887006759643555,1.6887006759643555,1.6673246490919693,1.6673246490919693,1059694
2015-08-25,1.7058019638061523,1.7100771430463795,1.6673250782963311,1.6673250782963311,681747
2015-08-26,1.6972508430480957,1.7058016082679905,1.6929758008727993,1.7058016082679905,347754
2015-08-27,1.7058019638061523,1.7143521861127176,1.6972511968040316,1.6972511968040316,479614
2015-08-28,1.7058019638061523,1.7100771430463795,1.7058019638061523,1.7058019638061523,5477
2015-09-01,1.7058019638061523,1.7357282184877418,1.6972511968040316,1.7357282184877418,157377
2015-09-02,1.7314527034759521,1.7314527034759521,1.6929756922799963,1.6929756922799963,43419
2015-09-03,1.7271772623062134,1.7442782497418117,1.718627177110036,1.7314529857736718,77219
2015-09-04,1.6972508430480957,1.731452814536792,1.6929758008727993,1.6929758008727993,1068
2015-09-07,1.710076928138733,1.7229021918998684,1.7015261622111983,1.710076928138733,26585
2015-09-08,1.7271772623062134,1.7271772623062136,1.6972510109024754,1.7143519983380737,51969
2015-09-09,1.710076928138733,1.731452957827403,1.6887008984500629,1.710076928138733,758966
2015-09-10,1.710076928138733,1.7143519706678207,1.7058017494357731,1.710076928138733,503662
2015-09-11,1.710076928138733,1.731452957827403,1.6972509835082386,1.6972509835082386,111821
2015-09-14,1.7314527034759521,1.7528281853290641,1.697250734181078,1.697250734181078,886953
2015-09-15,1.7229024171829224,1.731453184228537,1.6844259399990549,1.6844259399990549,109149
2015-09-17,1.7229024171829224,1.727177460271006,1.718627374094839,1.7229024171829224,143750
2015-09-18,1.7528283596038818,1.7955804169515392,1.7186270677778055,1.7186270677778055,734785
2015-09-21,1.7357280254364014,1.7870303067870665,1.7229022167944559,1.7870303067870665,21776
2015-09-22,1.7357280254364014,1.757104055433938,1.7357280254364011,1.7357280254364011,240341
2015-09-23,1.6929759979248047,1.7528285017794638,1.6929759979248045,1.7229022498521342,285096
2015-09-25,1.7058019638061523,1.757104250862766,1.7015263760442587,1.7015263760442587,857561
2015-09-28,1.7528283596038818,1.7528283596038818,1.7100768469516854,1.7100768469516854,5878
2015-09-29,1.7357280254364014,1.7528284681475843,1.7100769528480053,1.7528284681475843,57981
2015-09-30,1.7143521308898926,1.7571041942628087,1.7100770879612623,1.7100770879612623,217229
2015-10-01,1.7400028705596924,1.7400028705596922,1.7100766249448507,1.7143516667159804,83097
2015-10-02,1.7357280254364014,1.7357280254364011,1.7058017740832727,1.7143519954388642,133597
2015-10-05,1.7357280254364014,1.7442782467919928,1.7271772593853147,1.7400032042011337,85101
2015-10-06,1.7442783117294312,1.7656543425227726,1.731453047305511,1.7357280900555248,189574
2015-10-07,1.7613790035247803,1.7742042657916075,1.7229019911595957,1.7229019911595957,307674
2015-10-08,1.7613790035247803,1.7870300727538584,1.75282823859352,1.75282823859352,121707
2015-10-09,1.765654444694519,1.7742046668631943,1.7528286348329027,1.7528286348329027,214958
2015-10-12,1.7742047309875488,1.7827554981608176,1.7613794653579409,1.7613794653579409,2901067
2015-10-13,1.7784796953201294,1.7784796953201294,1.7742041089716298,1.7742041089716298,146957
2015-10-15,1.8126810789108276,1.8212312988491601,1.782754968692036,1.782754968692036,814944
2015-10-16,1.8126810789108276,1.8297820634828972,1.7870300105742767,1.7913050524565175,635656
2015-10-19,1.7870301008224487,1.7955803211925823,1.7571038529184777,1.7955803211925823,4542
2015-10-20,1.795580506324768,1.7998555488636814,1.7613792127963563,1.7613792127963563,650485
2015-10-21,1.795580506324768,1.7998555488636814,1.787030285073069,1.787030285073069,542004
2015-10-22,1.795580506324768,1.7955805063247678,1.787030285073069,1.7955805063247678,62924
2015-10-23,1.7571039199829102,1.7955803897255693,1.7528283330261514,1.7955803897255693,3252428
2015-10-26,1.7613790035247803,1.7613790035247803,1.75282823859352,1.757103825319934,82563
2015-10-27,1.7485533952713013,1.7613793408638307,1.7485533952713015,1.757104161840203,246487
2015-10-28,1.7571039199829102,1.7571039199829102,1.7442781123296764,1.7442781123296764,189307
2015-10-29,1.7528283596038818,1.7656541674515904,1.7442781387777617,1.7442781387777617,2909484
2015-10-30,1.7528283596038818,1.7571039466254703,1.7485531811038892,1.7485531811038892,247021
2015-11-02,1.7613790035247803,1.7955802929896951,1.7442780183576831,1.7442780183576831,261717
2015-11-03,1.7742047309875488,1.7742047309875488,1.748553518858875,1.748553518858875,69737
2015-11-04,1.7827550172805786,1.7955802794507012,1.7571038120710594,1.7656540322424261,389302
2015-11-05,1.7528283596038818,1.7870301961254191,1.7528283596038818,1.7571039466254703,5076
2015-11-06,1.7742047309875488,1.7955807637904255,1.7571042860321437,1.7571042860321437,482553
2015-11-09,1.7613790035247803,1.7784798525180214,1.7442780183576831,1.7784798525180214,65061
2015-11-11,1.7613790035247803,1.7613790035247803,1.7400029763266929,1.7613790035247803,331855
2015-11-12,1.7485533952713013,1.7528285742949292,1.731453087698436,1.731453087698436,85368
2015-11-13,1.7400028705596924,1.7400028705596922,1.731452650843585,1.7400028705596922,1178596
2015-11-16,1.7058019638061523,1.727177451485621,1.7058019638061523,1.7229024084192828,6531443
2015-11-17,1.7058019638061523,1.7100771430463795,1.6972511968040316,1.7100771430463795,249159
2015-11-18,1.7015259265899658,1.7271769952556555,1.6929757065419222,1.6929757065419222,33666
2015-11-19,1.654498815536499,1.727177121064256,1.6459487310395151,1.718627036567272,800916
2015-11-20,1.6844258308410645,1.6887010098259878,1.6587747569315259,1.6587747569315259,939991
2015-11-23,1.6844258308410645,1.7015262744329958,1.6673249787274913,1.6673249787274913,164458
2015-11-24,1.710076928138733,1.710076928138733,1.6673248687613929,1.6673248687613929,187570
2015-11-25,1.6887006759643555,1.6929757179302083,1.6715996910578221,1.6715996910578221,823895
2015-11-26,1.6929759979248047,1.718627207179249,1.680150733732273,1.718627207179249,300193
2015-11-27,1.6929759979248047,1.701526219444451,1.6587747033245899,1.6587747033245899,77887
2015-11-30,1.6673246622085571,1.6972507732480728,1.6630494840352186,1.6929757312485891,324641
2015-12-01,1.6587746143341064,1.6801506435950013,1.6587746143341064,1.6673248353950478,1827879
2015-12-02,1.6673246622085571,1.6758747462075247,1.650223677167493,1.6587744420357349,1713653
2015-12-03,1.6630496978759766,1.6673248765990327,1.6630496978759766,1.6630496978759766,779540
2015-12-04,1.654498815536499,1.663049580902797,1.6459487310395151,1.663049580902797,1938498
2015-12-07,1.6587746143341064,1.6630496567776425,1.654498891021225,1.654498891021225,900580
2015-12-08,1.6502238512039185,1.658774616973944,1.645948808753579,1.658774616973944,874929
2015-12-09,1.654498815536499,1.6844256091884338,1.6502237732880072,1.6844256091884338,475339
2015-12-10,1.6502238512039185,1.6630496594242836,1.6502238512039185,1.658774616973944,416155
2015-12-11,1.6758748292922974,1.6758748292922971,1.6544988011919908,1.6544988011919908,1120080
2015-12-14,1.6630496978759766,1.6929759489373695,1.6587746553267928,1.6929759489373695,1182871
2015-12-15,1.654498815536499,1.6715998015736437,1.654498815536499,1.667324759325152,28055
2015-12-16,1.6587746143341064,1.6673248353950478,1.654498891021225,1.6587746143341064,199193
2015-12-17,1.6758748292922974,1.6758748292922971,1.6630495664841536,1.6758748292922971,99797
2015-12-18,1.6504439115524292,1.703972375930905,1.650443911552429,1.6995111614409455,687492
2015-12-21,1.6593655347824097,1.6772082604957583,1.654904888874425,1.6638260386089827,58248
2015-12-22,1.6727477312088013,1.6772088048087943,1.6682870838531805,1.6682870838531805,773528
2015-12-23,1.6459836959838867,1.6727477220525686,1.6459836959838867,1.6549054168906652,787423
2015-12-28,1.6504439115524292,1.677208356863796,1.650443911552429,1.650443911552429,1291218
2015-12-29,1.6549054384231567,1.6593660858123997,1.6459837174002951,1.6549054384231567,70673
2015-12-30,1.668286681175232,1.668286681175232,1.650443953978029,1.6549050265012433,1127562
2015-12-31,1.708432912826538,1.7084329128265379,1.6638261661641507,1.6638261661641507,181158
2016-01-04,1.6995116472244263,1.7084333683474064,1.6816694837116062,1.7084333683474064,52770
2016-01-05,1.6905900239944458,1.6950506701925019,1.668286650922744,1.6950506701925019,71608
2016-01-06,1.753040075302124,1.753040075302124,1.6905904446643043,1.6905904446643043,298322
2016-01-07,1.757500410079956,1.7619610569553463,1.7173543040385608,1.7619610569553463,333859
2016-01-08,1.753040075302124,1.7575005805286679,1.7262754810468461,1.7575005805286679,5878
2016-01-11,1.6950507164001465,1.7575001911195884,1.6950507164001465,1.7575001911195884,31395
2016-01-12,1.7307367324829102,1.7351972378017246,1.6905904796360747,1.6995116323551622,393043
2016-01-13,1.7262754440307617,1.739657811912174,1.6995115607566547,1.739657811912174,114492
2016-01-14,1.7485785484313965,1.7708819230829789,1.730736388619567,1.739657539566197,2982428
2016-01-15,1.7128932476043701,1.7173538934132042,1.7128932476043701,1.7173538934132042,1068
2016-01-18,1.7262754440307617,1.7485788221739706,1.6995115607566547,1.6995115607566547,33265
2016-01-19,1.6995116472244263,1.7173545211445467,1.6995116472244263,1.7173545211445467,44755
2016-01-20,1.6950507164001465,1.7396574637595446,1.6905900700804917,1.7396574637595446,180089
2016-01-21,1.6905900239944458,1.7084328929495116,1.6905900239944456,1.7084328929495116,333993
2016-01-22,1.6727477312088013,1.699511615342526,1.6727477312088013,1.6950511100683627,511410
2016-01-26,1.628141164779663,1.6727473438433058,1.6281411647796629,1.6727473438433058,1789269
2016-01-27,1.6058379411697388,1.6326018216070384,1.5835345653905513,1.6281413169489263,2314441
2016-01-28,1.5924557447433472,1.605837969359794,1.5835345931890767,1.605837969359794,59050
2016-01-29,1.5567703247070312,1.5924554936225346,1.5389275981678618,1.5924554936225346,433389
2016-02-02,1.4452537298202515,1.5567706137967914,1.4318720731548218,1.5567706137967914,8461658
2016-02-03,1.4452537298202515,1.4497149450888014,1.4140293433022866,1.4452537298202515,2606886
2016-02-04,1.4764786958694458,1.4898603513487172,1.4363325927801782,1.454175321051123,2575223
2016-02-05,1.561231017112732,1.5656915212780083,1.472017523853079,1.4853997467560178,3862434
2016-02-08,1.561231017112732,1.561231017112732,1.561231017112732,1.561231017112732,0
2016-02-09,1.561231017112732,1.561231017112732,1.561231017112732,1.561231017112732,0
2016-02-10,1.5523102283477783,1.5701523912470547,1.5255463446323154,1.5567707335522336,402528
2016-02-11,1.5433884859085083,1.6192197728694901,1.534467333543129,1.5389279807665452,1604771
2016-02-12,1.5300066471099854,1.5567705272792183,1.5255461424965495,1.5255461424965495,108213
2016-02-15,1.5478487014770508,1.5567704204991568,1.5300065421656786,1.5389276928620779,206274
2016-02-16,1.5523102283477783,1.5567707335522336,1.5210851290205842,1.5210851290205842,4385468
2016-02-17,1.5746128559112549,1.6013773048484299,1.5344671770755633,1.5344671770755633,958828
2016-02-18,1.5701521635055542,1.5835345296666163,1.55231000319418,1.55231000319418,275210
2016-02-19,1.561231017112732,1.5879948945929214,1.5433881479630949,1.5656915212780083,840728
2016-02-22,1.561231017112732,1.5701520254432844,1.547848652128371,1.547848652128371,155774
2016-02-23,1.5478487014770508,1.5612310668880698,1.5478487014770508,1.5523099161916702,76551
2016-02-24,1.5746128559112549,1.5746128559112549,1.5389278238441335,1.552310048312721,94720
2016-02-25,1.5790739059448242,1.583534552648481,1.5389278014490388,1.583534552648481,44354
2016-02-26,1.5701521635055542,1.5924556808630208,1.5300066279181483,1.5300066279181483,242880
2016-02-29,1.6058379411697388,1.6058379411697388,1.5879950700486634,1.5879950700486634,2311101
2016-03-01,1.6326018571853638,1.6326018571853638,1.6058379761648147,1.6058379761648147,634587
2016-03-02,1.641522765159607,1.6504439154276975,1.5969160192492153,1.5969160192492153,238204
2016-03-03,1.61029851436615,1.6459835477199551,1.61029851436615,1.6459835477199551,22043
2016-03-04,1.6192196607589722,1.6504441891609811,1.61029850901127,1.6504441891609811,244216
2016-03-07,1.6236801147460938,1.645983490701964,1.614759105359199,1.6415229860085165,115294
2016-03-08,1.6326018571853638,1.6415230087774393,1.6147591277568902,1.6281413524300465,125314
2016-03-09,1.6058379411697388,1.6058379411697388,1.6058379411697388,1.6058379411697388,32998
2016-03-10,1.641522765159607,1.641522765159607,1.6058377378429851,1.6058377378429851,1834559
2016-03-11,1.641522765159607,1.6459832692529424,1.6326016148915163,1.641522765159607,1588473
2016-03-14,1.6370623111724854,1.6415228154023451,1.6058377869934977,1.6058377869934977,23913
2016-03-15,1.6370623111724854,1.645983319632205,1.6370623111724854,1.6370623111724854,161652
2016-03-16,1.6861294507980347,1.6861294507980347,1.6370622025482533,1.6459832104160361,1155483
2016-03-17,1.6504439115524292,1.7173540302609105,1.6370622572224234,1.6861295071109397,1343455
2016-03-18,1.6727477312088013,1.690590462712742,1.65044435234924,1.690590462712742,1348932
2016-03-21,1.6638263463974,1.695050873529463,1.6504441220350692,1.6772085707597308,806794
2016-03-22,1.668286681175232,1.6816690462563362,1.632601653025095,1.6593656727801882,272271
2016-03-23,1.6950507164001465,1.699511220638377,1.6682866964007925,1.6727473427204476,4070846
2016-03-24,1.6950507164001465,1.7039724352837295,1.6772084152843756,1.6950507164001465,225378
2016-03-25,1.6816691160202026,1.695050771249328,1.6727473968479267,1.695050771249328,104339
2016-03-28,1.6593655347824097,1.690589914056889,1.6593655347824097,1.690589914056889,1356013
2016-03-29,1.6950507164001465,1.699511220638377,1.6638261921625621,1.6638261921625621,286833
2016-03-30,1.7173542976379395,1.7173542976379395,1.6816692648492595,1.6950509212626719,974325
