Date,Close,High,Low,Open,Volume
2015-05-14,1.0547229051589966,1.0738996896337,1.048330429489924,1.0675072139646273,4816462
2015-05-15,1.0611153841018677,1.0611153841018677,1.048330432724278,1.0547229084130727,2325755
2015-05-18,1.0611153841018677,1.0738996929469413,1.048330432724278,1.048330432724278,4393175
2015-05-19,1.0611153841018677,1.0675072172581463,1.0547229084130727,1.0611153841018677,2209394
2015-05-20,1.067507266998291,1.067507266998291,1.054722957557537,1.061115433544187,1756806
2015-05-21,1.0547229051589966,1.0675072139646273,1.048330429489924,1.061115380828069,2504092
2015-05-22,1.0611153841018677,1.0675072172581463,1.048330432724278,1.0547229084130727,4246037
2015-05-25,1.0355461835861206,1.0611154452830416,1.0355461835861206,1.054722969225673,4158871
2015-05-26,1.0227618217468262,1.035546130675807,1.0035850370870947,1.035546130675807,12094224
2015-05-27,1.0035852193832397,1.0291538418856114,0.9971927424913282,1.0227620075263373,15654319
2015-05-28,1.0035852193832397,1.0099770537425141,0.9971927424913282,1.0035852193832397,8665036
2015-05-29,1.016369342803955,1.016369342803955,0.9971925582048297,1.0035850339153776,12222390
2015-06-01,1.0035852193832397,1.0163695306344256,0.9971927424913282,1.0099770537425141,4648138
2015-06-02,0.9908000230789185,1.0035849737333387,0.9908000230789185,1.0035849737333387,6191088
2015-06-03,1.016369342803955,1.016369342803955,0.9971925582048297,0.9971925582048297,5883847
2015-06-04,1.0227618217468262,1.0291536549450564,1.0035850370870947,1.0035850370870947,6351296
2015-06-05,1.016369342803955,1.022761818514503,1.0035850339153776,1.016369342803955,3300810
2015-06-08,1.0035852193832397,1.0163695306344256,1.0035852193832397,1.0163695306344256,4030389
2015-06-09,0.9971926212310791,1.009976930927672,0.9971926212310791,1.003585097345655,4320133
2015-06-10,1.0035852193832397,1.0099770537425141,0.9971927424913282,1.0035852193832397,8104097
2015-06-11,0.9908000230789185,1.0035849737333387,0.9908000230789185,1.0035849737333387,7578679
2015-06-12,0.9780158400535583,0.9908001498107208,0.971623363908696,0.9908001498107208,9813474
2015-06-15,0.9588391184806824,0.9780159056692905,0.9588391184806824,0.9780159056692905,5821134
2015-06-16,0.9716233015060425,0.978015777240347,0.9588389925699541,0.9588389925699541,4727610
2015-06-17,0.9716233015060425,0.9844083332912168,0.9716233015060424,0.9716233015060424,3476301
2015-06-18,0.9652315378189087,0.9780157662953636,0.9652315378189088,0.9716232906325971,4272703
2015-06-19,0.9780158400535583,0.984408396514991,0.971623363908696,0.971623363908696,4383479
2015-06-22,0.9908000230789185,1.0099768065280685,0.9780157149569784,0.9780157149569784,6812737
2015-06-23,0.9780158400535583,0.9971926259555832,0.971623363908696,0.9971926259555832,5222568
2015-06-24,0.9971926212310791,0.9971926212310791,0.9716233593053341,0.9780158354199101,4817200
2015-06-25,0.9908000230789185,1.0035849737333387,0.9844082706007484,0.9908000230789185,4398551
2015-06-26,0.9844083786010742,0.9971926078090235,0.978015822255971,0.9908001317804892,3703544
2015-06-29,0.9652315378189087,0.9844083222746942,0.9588389818395782,0.9844083222746942,6485576
2015-06-30,0.9908000230789185,0.9908000230789185,0.9588389315078282,0.9652314871515982,9578854
2015-07-01,0.9780158400535583,0.9971926259555832,0.9780158400535583,0.9908001498107208,3318623
2015-07-02,0.9844083786010742,0.9908001317804892,0.978015822255971,0.9844083786010741,5133505
2015-07-03,0.9844083786010742,0.9908001317804892,0.978015822255971,0.9908001317804892,3084635
2015-07-06,0.9844083786010742,0.9908001317804892,0.9716233462274366,0.9844083786010741,11877205
2015-07-07,0.9908000230789185,0.9971924984061286,0.9780157149569784,0.9780157149569784,6740854
2015-07-08,0.9844083786010742,0.9971926078090235,0.978015822255971,0.9908001317804892,7072864
2015-07-09,0.9844083786010742,0.9971926078090235,0.978015822255971,0.9844083786010741,3353299
2015-07-10,0.9908000230789185,1.0035849737333387,0.9844082706007484,0.9844082706007484,4130413
2015-07-13,0.9908000230789185,1.0035849737333387,0.9844082706007484,0.9908000230789185,2228998
2015-07-14,1.0035852193832397,1.0099770537425141,0.9971927424913282,0.9971927424913282,2186416
2015-07-15,1.0227618217468262,1.0291536549450564,1.0035850370870947,1.0035850370870947,4832588
2015-07-16,1.0227618217468262,1.0291536549450564,1.0163693460160754,1.0163693460160754,2002388
2015-07-20,1.0227618217468262,1.035546130675807,1.0163693460160754,1.0227618217468262,1938199
2015-07-21,1.0291537046432495,1.0291537046432495,1.01636939509691,1.0227618711363555,2027157
2015-07-22,1.0227618217468262,1.0291536549450564,1.0163693460160754,1.0227618217468262,2325544
2015-07-23,1.0291537046432495,1.035546180682695,1.01636939509691,1.01636939509691,3258439
2015-07-24,1.0227618217468262,1.0291536549450564,1.009976870285325,1.0291536549450564,2191370
2015-07-27,0.9908000230789185,1.0227617571824887,0.9908000230789185,1.0163692818552788,2061623
2015-07-28,0.9844083786010742,1.0035850838375577,0.978015822255971,0.9908001317804892,4753643
2015-07-29,0.9844083786010742,1.0035850838375577,0.9844083786010741,0.9844083786010741,6619750
2015-07-30,0.9908000230789185,1.0035849737333387,0.9844082706007484,0.9908000230789185,2154375
2015-07-31,1.0099769830703735,1.016369459514978,0.9908001962691528,0.9908001962691528,8772228
2015-08-03,1.0291537046432495,1.0291537046432495,1.0035850855505701,1.0099769190574643,3397462
2015-08-04,1.0035852193832397,1.0227620075263373,1.0035852193832397,1.0227620075263373,2941923
2015-08-05,1.0035852193832397,1.0099770537425141,0.9971927424913282,1.0035852193832397,1534096
2015-08-06,0.9908000230789185,1.0099768065280685,0.9908000230789185,1.0099768065280685,6798614
2015-08-07,0.9780158400535583,0.9971926259555832,0.971623363908696,0.9908001498107208,7001192
2015-08-10,0.9524465203285217,0.9780157808269886,0.9460547674198629,0.9780157808269886,7369249
2015-08-11,0.9460547566413879,0.9652315411636246,0.9396622809564704,0.9588389851621426,8946770
2015-08-12,0.9332699179649353,0.9460549522954134,0.9204856868002684,0.9460549522954134,7467587
2015-08-13,0.9460547566413879,0.9588389851621426,0.9396622809564704,0.9396622809564704,8661031
2015-08-14,0.9524465203285217,0.9588389960862693,0.9268779826791437,0.9524465203285217,12240098
2015-08-17,0.9396623373031616,0.9524465665905204,0.933269780918351,0.9524465665905204,5006603
2015-08-18,0.9332699179649353,0.9524467064531318,0.9268781638072169,0.9460549522954134,10940200
2015-08-19,0.9396623373031616,0.946054813371403,0.933269780918351,0.9396623373031616,6844252
2015-08-20,0.9460547566413879,0.9588389851621426,0.9396622809564704,0.9396622809564704,12830864
2015-08-21,0.9780158400535583,0.9908001498107208,0.9524465780066711,0.9524465780066711,14833780
2015-08-24,0.9524465203285217,0.9780157808269886,0.9524465203285217,0.9652315521605823,8871515
2015-08-25,0.9716233015060425,0.9844083332912168,0.9396622882161262,0.9460547639504309,11986821
2015-08-26,0.9780158400535583,1.0035851021004456,0.971623363908696,0.9780158400535583,13354070
2015-08-27,1.0099769830703735,1.0099769830703735,0.9844084426737149,0.9908001962691528,7728979
2015-08-28,0.9971926212310791,1.0163694070422482,0.990800145116503,1.009976930927672,11028209
2015-09-01,1.0035852193832397,1.0163695306344256,0.9908002655994166,1.0035852193832397,16757435
2015-09-02,1.0035852193832397,1.0099770537425141,0.9971927424913282,1.0035852193832397,5147523
2015-09-03,1.0099769830703735,1.0227619359595823,1.0035851491583616,1.0035851491583616,3877664
2015-09-04,1.0035852193832397,1.0099770537425141,0.9908002655994166,1.0099770537425141,5705405
2015-09-07,0.9971926212310791,1.009976930927672,0.990800145116503,0.9971926212310791,3941537
2015-09-08,1.016369342803955,1.022761818514503,0.9971925582048297,1.0035850339153776,3878507
2015-09-09,1.0227618217468262,1.0227618217468262,1.009976870285325,1.0227618217468262,8757472
2015-09-10,1.0227618217468262,1.0227618217468262,1.009976870285325,1.0163693460160754,7966234
2015-09-11,1.0035852193832397,1.0227620075263373,0.9971927424913282,1.0227620075263373,6336645
2015-09-14,1.016369342803955,1.0355461274030806,1.0035850339153776,1.009976867093407,9398936
2015-09-15,1.0099769830703735,1.0227619359595823,1.0099769830703735,1.016369459514978,2946456
2015-09-17,1.0291537046432495,1.035546180682695,1.0099769190574643,1.0227618711363555,10961385
2015-09-18,1.0035852193832397,1.0291538418856114,1.0035852193832397,1.0227620075263373,11350943
2015-09-21,1.016369342803955,1.022761818514503,0.9971925582048297,1.0035850339153776,7859359
2015-09-22,1.0099769830703735,1.0227619359595823,1.0035851491583616,1.0227619359595823,5236164
2015-09-23,1.0035852193832397,1.0163695306344256,1.0035852193832397,1.0099770537425141,5541403
2015-09-25,1.016369342803955,1.022761818514503,0.9971925582048297,0.9971925582048297,8073637
2015-09-28,1.0227618217468262,1.0291536549450564,1.0163693460160754,1.0227618217468262,4672696
2015-09-29,1.0227618217468262,1.0227618217468262,1.009976870285325,1.0163693460160754,9680143
2015-09-30,1.0227618217468262,1.0291536549450564,1.0163693460160754,1.0227618217468262,12580539
2015-10-01,1.016369342803955,1.0291536516925326,1.016369342803955,1.022761818514503,7115551
2015-10-02,1.016369342803955,1.0291536516925326,1.016369342803955,1.016369342803955,8188944
2015-10-05,1.046962857246399,1.0537607759933358,1.0197687050697934,1.0333653967667216,7305377
2015-10-06,1.0673582553863525,1.0673582553863525,1.040164185971848,1.0469629595864156,7691035
2015-10-07,1.0537606477737427,1.0673580211786118,1.0537606477737427,1.0673580211786118,10323926
2015-10-08,1.046962857246399,1.0673581510527077,1.0401640842964075,1.0537607759933358,14655654
2015-10-09,1.0537606477737427,1.0673580211786118,1.0537606477737427,1.0537606477737427,9054489
2015-10-12,1.046962857246399,1.0605594635230218,1.046962857246399,1.0537607759933358,4555386
2015-10-13,1.0537606477737427,1.0673580211786118,1.0469627298539634,1.0537606477737427,9042579
2015-10-15,1.0401641130447388,1.053760805117456,1.0401641130447388,1.0469628861826363,13576569
2015-10-16,1.0333653688430786,1.053760747518568,1.0333653688430786,1.0469628289553246,17053082
2015-10-19,1.0401641130447388,1.0401641130447388,1.0265675063923294,1.033365425327149,6589395
2015-10-20,1.0265674591064453,1.0333653777281384,1.0197686862817137,1.0333653777281384,12522675
2015-10-21,1.0333653688430786,1.04016405618905,1.0197686775135606,1.0265674502798352,5931910
2015-10-22,1.0265674591064453,1.040164065132566,1.0265674591064453,1.0333653777281384,4911216
2015-10-23,1.046962857246399,1.0537607759933358,1.0333653967667216,1.0333653967667216,12685518
2015-10-26,1.046962857246399,1.0537607759933358,1.0401640842964075,1.046962857246399,13600179
2015-10-27,1.0333653688430786,1.053760747518568,1.0333653688430786,1.04016405618905,5961949
2015-10-28,1.0265674591064453,1.040164065132566,1.0265674591064453,1.0333653777281384,3863435
2015-10-29,1.0265674591064453,1.040164065132566,1.0265674591064453,1.0333653777281384,6775109
2015-10-30,1.0265674591064453,1.040164065132566,1.0197686862817137,1.0197686862817137,7854616
2015-11-02,1.0333653688430786,1.0333653688430786,1.0265674502798352,1.0265674502798352,3772686
2015-11-03,1.0401641130447388,1.0401641130447388,1.033365425327149,1.0401641130447388,2917681
2015-11-04,1.0401641130447388,1.0469628861826363,1.033365425327149,1.0401641130447388,8394053
2015-11-05,1.0333653688430786,1.0469628289553246,1.0333653688430786,1.0333653688430786,4703473
2015-11-06,1.0265674591064453,1.0333653777281384,1.0265674591064453,1.0333653777281384,8617922
2015-11-09,1.0333653688430786,1.04016405618905,1.0265674502798352,1.0265674502798352,6062922
2015-11-11,1.012969970703125,1.0333653489867123,1.0061720522705053,1.0265674305540926,15974313
2015-11-12,0.9993734359741211,1.0197687302847265,0.9993734359741211,1.0129700425869355,9073461
2015-11-13,0.9925748109817505,1.0061722738268415,0.9857768910522478,0.9993735851144562,12610157
2015-11-16,1.012969970703125,1.019768657918458,0.985776673986918,0.9925745924195377,11561216
2015-11-17,1.0197688341140747,1.026567607924401,1.0061722261169006,1.0197688341140747,8914096
2015-11-18,1.0197688341140747,1.026567607924401,1.0129701457240647,1.0197688341140747,6900957
2015-11-19,1.0197688341140747,1.0333655275315652,1.0129701457240647,1.0197688341140747,9500542
2015-11-20,0.9993734359741211,1.0265675034028252,0.9993734359741211,1.0265675034028252,12166001
2015-11-23,1.012969970703125,1.019768657918458,0.9993733650551723,1.0061720522705053,9924144
2015-11-24,1.0197688341140747,1.0333655275315652,0.9993735377268905,1.0129701457240647,8694443
2015-11-25,1.046962857246399,1.046962857246399,1.0197687050697934,1.0197687050697934,10774089
2015-11-26,1.046962857246399,1.0537607759933358,1.0333653967667216,1.0401640842964075,5959841
2015-11-27,1.0605595111846924,1.0605595111846924,1.0333654432062875,1.0401641310415073,6924777
2015-11-30,1.0741562843322754,1.0741562843322754,1.0265676014120062,1.0537609026541603,16440813
2015-12-01,1.046962857246399,1.0673581510527077,1.0401640842964075,1.0605594635230218,11122647
2015-12-02,1.046962857246399,1.0605594635230218,1.0401640842964075,1.046962857246399,4011944
2015-12-03,1.046962857246399,1.0537607759933358,1.0401640842964075,1.046962857246399,6662226
2015-12-04,1.0265674591064453,1.0469628379572977,1.0265674591064453,1.040164065132566,9376802
2015-12-07,1.046962857246399,1.0537607759933358,1.0333653967667216,1.0333653967667216,9588445
2015-12-08,1.046962857246399,1.046962857246399,1.0401640842964075,1.046962857246399,5484487
2015-12-09,1.0197688341140747,1.0469629897319017,1.0197688341140747,1.0401642159215752,6699748
2015-12-10,1.0061720609664917,1.019768666731955,1.0061720609664917,1.019768666731955,14836520
2015-12-11,0.9993734359741211,1.0129700425869355,0.9993734359741211,1.0129700425869355,9970520
2015-12-14,0.9857766628265381,1.006172040879221,0.9857766628265381,0.9993733537408587,7646135
2015-12-15,0.9993734359741211,1.006172123671912,0.9857767439409991,0.9925746628560224,9026031
2015-12-16,1.0197688341140747,1.0197688341140747,0.9925747639165642,0.9993735377268905,8548675
2015-12-17,1.0333653688430786,1.0333653688430786,1.0061720716043459,1.0129699901675893,15158833
2015-12-18,1.0197688341140747,1.026567607924401,1.0129701457240647,1.026567607924401,7529984
2015-12-21,1.0197688341140747,1.026567607924401,0.9993735377268905,1.0197688341140747,5085337
2015-12-22,1.0265674591064453,1.0265674591064453,1.0129699988772858,1.0129699988772858,1278606
2015-12-23,1.046962857246399,1.0537607759933358,1.0197687050697934,1.0197687050697934,10807607
2015-12-28,1.046962857246399,1.0537607759933358,1.046962857246399,1.046962857246399,2829462
2015-12-29,1.0673582553863525,1.0673582553863525,1.0469629595864156,1.0537608789978452,5072794
2015-12-30,1.0673582553863525,1.0809549484123495,1.0605595671920989,1.0673582553863525,8685378
2015-12-31,1.0673582553863525,1.0673582553863525,1.0537608789978452,1.0673582553863525,3212590
2016-01-04,1.0401641130447388,1.0741561849077632,1.0401641130447388,1.060559492835046,3610265
2016-01-05,1.0401641130447388,1.053760805117456,1.0401641130447388,1.0401641130447388,5778763
2016-01-06,1.0537606477737427,1.0605593344761772,1.033365271028799,1.0401639577312338,5265887
2016-01-07,1.0265674591064453,1.0537607565789908,1.0265674591064453,1.0469628379572977,8215084
2016-01-08,1.0537606477737427,1.0537606477737427,1.0197685809862902,1.0197685809862902,4741312
2016-01-11,1.0333653688430786,1.0469628289553246,1.0265674502798352,1.0469628289553246,7767977
2016-01-12,1.0333653688430786,1.0469628289553246,1.0265674502798352,1.04016405618905,6647997
2016-01-13,1.0401641130447388,1.0469628861826363,1.033365425327149,1.033365425327149,4823313
2016-01-14,1.046962857246399,1.046962857246399,1.0333653967667216,1.0333653967667216,2839264
2016-01-15,1.0265674591064453,1.0469628379572977,1.0265674591064453,1.0469628379572977,4699995
2016-01-18,1.0197688341140747,1.026567607924401,1.0129701457240647,1.026567607924401,4758281
2016-01-19,1.0333653688430786,1.0469628289553246,1.0197686775135606,1.0197686775135606,10297682
2016-01-20,1.0197688341140747,1.0333655275315652,1.0129701457240647,1.0333655275315652,9935316
2016-01-21,1.012969970703125,1.0265674305540926,1.012969970703125,1.0265674305540926,5151107
2016-01-22,1.0333653688430786,1.0469628289553246,1.0197686775135606,1.0197686775135606,8139512
2016-01-26,1.046962857246399,1.046962857246399,1.0265674780197847,1.0333653967667216,6243261
2016-01-27,1.0537606477737427,1.0537606477737427,1.0401639577312338,1.0469627298539634,5225624
2016-01-28,1.0673582553863525,1.0673582553863525,1.040164185971848,1.0469629595864156,8558793
2016-01-29,1.0605595111846924,1.087753579163097,1.0605595111846924,1.0673581990199121,15410950
2016-02-02,1.0537606477737427,1.0673580211786118,1.0537606477737427,1.0673580211786118,7519865
2016-02-03,1.0333653688430786,1.053760747518568,1.0333653688430786,1.053760747518568,7440499
2016-02-04,1.0401641130447388,1.060559492835046,1.0401641130447388,1.0469628861826363,8125283
2016-02-05,1.0401641130447388,1.0469628861826363,1.033365425327149,1.0401641130447388,4476547
2016-02-08,1.0401641130447388,1.0401641130447388,1.0401641130447388,1.0401641130447388,0
2016-02-09,1.0401641130447388,1.0401641130447388,1.0401641130447388,1.0401641130447388,0
2016-02-10,1.0333653688430786,1.053760747518568,1.0333653688430786,1.0469628289553246,1407827
2016-02-11,1.046962857246399,1.0605594635230218,1.0333653967667216,1.0401640842964075,6816215
2016-02-12,1.046962857246399,1.0605594635230218,1.0401640842964075,1.0401640842964075,1387801
2016-02-15,1.046962857246399,1.0605594635230218,1.046962857246399,1.0537607759933358,3647260
2016-02-16,1.0605595111846924,1.0673581990199121,1.0469629042970363,1.0537608233494726,4526506
2016-02-17,1.0401641130447388,1.0673581805526358,1.0401641130447388,1.053760805117456,3540068
2016-02-18,1.0605595111846924,1.0605595111846924,1.0469629042970363,1.0469629042970363,4071916
2016-02-19,1.0537606477737427,1.074156024518686,1.0469627298539634,1.0605593344761772,6438567
2016-02-22,1.0741562843322754,1.0877536610260359,1.0537609026541603,1.0537609026541603,9513400
2016-02-23,1.0673582553863525,1.0877536366066032,1.0673582553863525,1.0741562602180958,11089973
2016-02-24,1.0673582553863525,1.0809549484123495,1.0673582553863525,1.0741562602180958,3677194
2016-02-25,1.0605595111846924,1.0741562034926575,1.0605595111846924,1.0673581990199121,9779957
2016-02-26,1.0673582553863525,1.0673582553863525,1.0469629595864156,1.0537608789978452,6217543
2016-02-29,1.0673582553863525,1.0741562602180958,1.0605595671920989,1.0673582553863525,15367631
2016-03-01,1.0537606477737427,1.074156024518686,1.0537606477737427,1.0605593344761772,4827634
2016-03-02,1.0741562843322754,1.0741562843322754,1.0469629830901213,1.0469629830901213,6689630
2016-03-03,1.0605595111846924,1.0945515836358426,1.0605595111846924,1.0673581990199121,14549305
2016-03-04,1.0605595111846924,1.0741562034926575,1.0537608233494726,1.0673581990199121,13880859
2016-03-07,1.0809547901153564,1.0809547901153564,1.0537607246832006,1.0605594118818422,7386640
2016-03-08,1.0741562843322754,1.0877536610260359,1.0605595910010406,1.0809549726791556,7041350
2016-03-09,1.0809547901153564,1.0809547901153564,1.0673580990804836,1.074156102916715,3679618
2016-03-10,1.0741562843322754,1.0809549726791556,1.0673582793479208,1.0741562843322754,4110493
2016-03-11,1.0741562843322754,1.0877536610260359,1.0673582793479208,1.0741562843322754,5744719
2016-03-14,1.0809547901153564,1.087753477313998,1.0673580990804836,1.074156102916715,3537222
2016-03-15,1.0877535343170166,1.094551538509493,1.074156159207172,1.0809548467620944,9369951
2016-03-16,1.0809547901153564,1.0945514811502293,1.0809547901153564,1.0809547901153564,6403785
2016-03-17,1.0945515632629395,1.114946943026505,1.0877535589167253,1.0877535589167253,14899971
2016-03-18,1.1217455863952637,1.1217455863952637,1.0877535159204335,1.0945515199979388,17835676
2016-03-21,1.1489397287368774,1.1489397287368774,1.1013502802365311,1.1149469726527101,17712148
2016-03-22,1.1285442113876343,1.1421409021527118,1.1149468372601603,1.1353422150889747,13024273
2016-03-23,1.1217455863952637,1.1285442738352036,1.1081488948778184,1.1285442738352036,14114847
2016-03-24,1.1217455863952637,1.1285442738352036,1.114946898955324,1.1217455863952637,2993780
