Date,Close,High,Low,Open,Volume
2015-03-13,1.1692476272583008,1.184111049162919,1.1692476272583008,1.1692476272583008,13090400
2015-03-16,1.1593385934829712,1.1791564471679719,1.1593385934829712,1.1692474612639607,5262400
2015-03-17,1.1296120882034302,1.159338694127013,1.1296120882034302,1.1543842598064158,11991300
2015-03-18,1.1197031736373901,1.1345664759895602,1.09988543716783,1.1296120418721702,19315400
2015-03-19,1.10483980178833,1.1197031032055653,1.0899765003710948,1.1147486693998203,16098900
2015-03-20,1.09988534450531,1.119703079305277,1.0949309108053185,1.1097942119052935,9298300
2015-03-23,1.080067753791809,1.1097943599574378,1.080067753791809,1.1048399255964998,10005200
2015-03-24,1.0949311256408691,1.1097944296571611,1.0800678216245772,1.0850222562966745,17780000
2015-03-25,1.0949311256408691,1.1147488643292585,1.0899766909687718,1.0998855603129665,13528700
2015-03-26,1.0949311256408691,1.1097944296571611,1.0899766909687718,1.0949311256408691,11716200
2015-03-27,1.10483980178833,1.10483980178833,1.0949309341768398,1.0949309341768398,4868700
2015-03-30,1.1395210027694702,1.1395210027694702,1.0998855266073089,1.104839961127579,7989700
2015-03-31,1.1791565418243408,1.1791565418243408,1.1494298179720486,1.1494298179720486,16767000
2015-04-01,1.1246576309204102,1.1791565254572924,1.119703196700969,1.1692475388953807,9660600
2015-04-02,1.1543842554092407,1.1543842554092407,1.1246576495988898,1.1246576495988898,2180200
2015-04-03,1.1345665454864502,1.1543842831699287,1.1296121110655806,1.1543842831699287,1580300
2015-04-06,1.1296120882034302,1.1494298254858186,1.1296120882034302,1.1345665225240273,4980200
2015-04-07,1.1197031736373901,1.1444753442243403,1.1197031736373901,1.1296120418721702,5830300
2015-04-08,1.1147488355636597,1.1246577046521604,1.0998855319309087,1.11970327010791,5908500
2015-04-09,1.1097943782806396,1.1246576816088538,1.1048399438379017,1.1097943782806396,4770900
2015-04-10,1.1147488355636597,1.1296121391964107,1.1097944010194094,1.11970327010791,3728700
2015-04-13,1.1097943782806396,1.129612116051592,1.1097943782806396,1.1246576816088538,2936100
2015-04-14,1.1246576309204102,1.1296120651398514,1.1097943282620866,1.1246576309204102,6042500
2015-04-15,1.1097943782806396,1.129612116051592,1.1048399438379017,1.1246576816088538,4231100
2015-04-16,1.1246576309204102,1.1296120651398514,1.1097943282620866,1.1097943282620866,4395300
2015-04-17,1.1197031736373901,1.1296120418721702,1.11474873952,1.12465760775478,8637500
2015-04-20,1.1197031736373901,1.1296120418721702,1.1197031736373901,1.1296120418721702,9315600
2015-04-21,1.1642930507659912,1.1841109048491645,1.1147487108656178,1.1147487108656178,19765800
2015-04-22,1.1395210027694702,1.1692476098910913,1.1395210027694702,1.1642931753708212,5484100
2015-04-23,1.1494299173355103,1.1692476562015126,1.139521047902509,1.139521047902509,8057800
2015-04-24,1.1742019653320312,1.1791565176416623,1.159338662772224,1.159338662772224,8729900
2015-04-27,1.1692476272583008,1.1890654837567791,1.1642931926644409,1.179156614569059,3651700
2015-04-28,1.1742019653320312,1.1841109518282646,1.1444753602124167,1.169247531145429,4304800
2015-04-29,1.1395210027694702,1.1791565970546682,1.1395210027694702,1.1791565970546682,3159300
2015-04-30,1.1246576309204102,1.1593386704564983,1.1246576309204102,1.1494298020176161,4771200
2015-05-05,1.1097943782806396,1.1593387227080205,1.1097943782806396,1.13456655049433,6516000
2015-05-06,1.1097943782806396,1.13456655049433,1.1048399438379017,1.119703247166116,4387600
2015-05-07,1.1147488355636597,1.11970327010791,1.1097944010194094,1.1097944010194094,5033800
2015-05-08,1.10483980178833,1.1197031032055653,1.099885367982585,1.1147486693998203,3603400
2015-05-11,1.0899766683578491,1.1147488412044517,1.0899766683578491,1.1048399720658106,7389000
2015-05-12,1.0949311256408691,1.1048399949850638,1.0899766909687718,1.0949311256408691,3126200
2015-05-13,1.1097943782806396,1.129612116051592,1.1048399438379017,1.1048399438379017,8030200
2015-05-14,1.1345665454864502,1.1395209799073198,1.1147488078029717,1.1197032422238413,9222500
2015-05-15,1.1296120882034302,1.1395209568446243,1.1197032195622358,1.1395209568446243,643100
2015-05-18,1.1296120882034302,1.1345665225240273,1.1197032195622358,1.124657653882833,1912800
2015-05-19,1.10483980178833,1.1345664046228006,1.10483980178833,1.1296119708170556,12617100
2015-05-20,1.1097943782806396,1.129612116051592,1.0998855093951636,1.1147488127233778,2637700
2015-05-21,1.0701590776443481,1.1147489949167175,1.0652046423918626,1.109794559664232,8994900
2015-05-22,1.0206142663955688,1.0751131541085153,1.0057509655983146,1.0701587205094305,18623600
2015-05-25,1.0255688428878784,1.0305232771772679,1.0007966714409309,1.020614408598489,4492000
2015-05-26,1.0206142663955688,1.0404320007919077,1.015659832796484,1.0255686999946536,6352700
2015-05-27,1.0354777574539185,1.0453866264727665,1.010705584906798,1.0206144539256463,16033000
2015-05-28,1.0305233001708984,1.0453866033707055,1.0255688657709627,1.0404321689707698,15444400
2015-05-29,1.0850220918655396,1.0850220918655396,1.0305232006085367,1.0305232006085367,16572300
2015-06-01,1.105115294456482,1.110138540895499,1.0950688015784484,1.0950688015784484,8150600
2015-06-02,1.085022211074829,1.115161686997111,1.085022211074829,1.110138441010064,5246600
2015-06-03,1.0649290084838867,1.100091846891962,1.0599057629632505,1.0950686013713256,3318500
2015-06-04,1.0699524879455566,1.090045472172277,1.0699524879455566,1.0749757340022368,4787200
2015-06-05,1.074975609779358,1.0850221007317578,1.059905753587139,1.059905753587139,553900
2015-06-08,1.074975609779358,1.079998855255558,1.064928999063339,1.079998855255558,1695400
2015-06-09,1.0548826456069946,1.074975749894399,1.0548826456069946,1.0699525037634565,1163200
2015-06-10,1.0146965980529785,1.0699524209818698,1.0146965980529785,1.0699524209818698,4901100
2015-06-11,0.9142316579818726,1.0247431283834803,0.8941386143691863,1.0197198824507623,78343300
2015-06-12,0.909208357334137,0.9192549091384795,0.8690223896440277,0.9192549091384795,33139500
2015-06-15,0.8991618752479553,0.9041851212641705,0.874045645166879,0.9041851212641705,13863800
2015-06-16,0.8238131403923035,0.8941386458046178,0.8187898942829822,0.8941386458046178,33146100
2015-06-17,0.7685572504997253,0.8439059899813403,0.7183247375513796,0.8439059899813403,170060300
2015-06-18,0.8388828039169312,0.8439060495783287,0.7735805504369523,0.7936735929643539,96715000
2015-06-19,0.808743417263031,0.8589759391820786,0.803720171059308,0.8489294467746328,43370500
2015-06-22,0.8238131403923035,0.833859632610946,0.7936736637363762,0.8137666481736611,37673900
2015-06-23,0.8238131403923035,0.8439061248295884,0.8137666481736611,0.8288363865016247,19308100
2015-06-24,0.808743417263031,0.8238131558741998,0.803720171059308,0.8187899096704768,20434200
2015-06-25,0.8037200570106506,0.8137665479924897,0.7836270151651628,0.8087433025015701,26789300
2015-06-26,0.7735805511474609,0.8238130676893844,0.7735805511474609,0.7986968393593286,36357100
2015-06-29,0.7534876465797424,0.7886504297681303,0.7484644003930896,0.7735806313263537,24711700
2015-06-30,0.7735805511474609,0.7936735936933175,0.7484643228174052,0.7484643228174052,31581000
2015-07-01,0.7886502742767334,0.8037200098655216,0.7786037240024016,0.7836269691986644,23277600
2015-07-02,0.7685572504997253,0.8037200275281097,0.7635340051930716,0.793673536914802,20391900
2015-07-03,0.7635340690612793,0.7786038062417963,0.7585108233344402,0.7685573147881182,7461100
2015-07-06,0.7484644055366516,0.7585108979789984,0.7484644055366516,0.7585108979789984,10629500
2015-07-07,0.7484644055366516,0.7635341442001717,0.7384179130943049,0.7534876517578251,14075500
2015-07-08,0.6530225872993469,0.7484643823025372,0.6329296030383874,0.7484643823025372,144628200
2015-07-09,0.6580458879470825,0.6680924407927036,0.6178599160918846,0.6530226414651829,70851000
2015-07-10,0.673115611076355,0.6831621029028684,0.6630691192498417,0.6680923651630983,48159200
2015-07-13,0.6680923700332642,0.678138861933013,0.6580458182517002,0.678138861933013,27729300
2015-07-14,0.6479992866516113,0.6731155747440234,0.6429760410094911,0.6680923291019033,33971500
2015-07-15,0.6479992866516113,0.6530225322937314,0.632929549725251,0.6530225322937314,18868600
2015-07-16,0.6429760456085205,0.6479992912865705,0.6379527999304705,0.6429760456085205,7223600
2015-07-20,0.6831621527671814,0.688185399047087,0.6329296300863055,0.6479993689260225,53518300
2015-07-21,0.6881853342056274,0.698231825818849,0.673115596785795,0.6881853342056274,21759600
2015-07-22,0.6831621527671814,0.688185399047087,0.6781389064872757,0.6831621527671814,5529200
2015-07-23,0.678138792514801,0.6881852833861328,0.6680923016434691,0.6881852833861328,8298900
2015-07-24,0.7032550573348999,0.7032550573348999,0.6680923374031517,0.6781388288122226,20869900
2015-07-27,0.7032550573348999,0.7233481000348541,0.693208565925829,0.6982318116303645,24425300
2015-07-28,0.6831621527671814,0.7133016304466153,0.6781389064872757,0.703255137886804,14185000
2015-07-29,0.6831621527671814,0.6932086453269927,0.6781389064872757,0.688185399047087,10729400
2015-07-30,0.673115611076355,0.6932085947293817,0.6731156110763551,0.688185348816125,6341000
2015-07-31,0.6831621527671814,0.6932086453269927,0.67311566020737,0.6781389064872757,10636800
2015-08-03,0.6831621527671814,0.6932086453269927,0.6831621527671814,0.688185399047087,9347900
2015-08-04,0.6881853342056274,0.7032550716254597,0.6831620883990166,0.6881853342056274,11139100
2015-08-05,0.6881853342056274,0.6932085800122382,0.6831620883990166,0.6881853342056274,3697600
2015-08-06,0.673115611076355,0.6932085947293817,0.6731156110763551,0.688185348816125,7923300
2015-08-07,0.673115611076355,0.6781388569896117,0.647999321628257,0.6731156110763551,9669600
2015-08-10,0.6530225872993469,0.6731156314421228,0.647999341234107,0.6731156314421228,7914800
2015-08-11,0.6379527449607849,0.6680922763139012,0.6228830092251302,0.663069031068683,22497300
2015-08-12,0.6128366589546204,0.6329296445328636,0.6027901661654989,0.6279063981383027,15474100
2015-08-13,0.6027900576591492,0.6228830396205176,0.5927435067966552,0.6128365486398334,20895800
2015-08-14,0.5877203345298767,0.6078133788764297,0.5776738422975088,0.6078133788764297,28235400
2015-08-17,0.5575807690620422,0.5877202409607327,0.5575807690620422,0.5877202409607327,21608400
2015-08-18,0.5475343465805054,0.5676273303472639,0.5374878546971261,0.5575808384638846,20818800
2015-08-19,0.537487804889679,0.5676272777468786,0.537487804889679,0.5525575413182787,35468400
2015-08-20,0.5073482990264893,0.5374878333620834,0.5073482990264893,0.5374878333620834,37118100
2015-08-21,0.487255334854126,0.5073483185984395,0.4872553348541259,0.49981344969432195,59461600
2015-08-24,0.4621390700340271,0.4847436764920911,0.4621390700340271,0.47720880767273643,33177300
2015-08-25,0.43702277541160583,0.4546041345706436,0.4345111526746004,0.4520925118336382,85556600
2015-08-26,0.3918135464191437,0.4420460661891965,0.3842786774359081,0.43953444319478463,120495500
2015-08-27,0.44455766677856445,0.4520925353820539,0.3993484252167216,0.4043716709523812,177119800
2015-08-28,0.43702277541160583,0.46967390093358075,0.4370227754116058,0.4420460208856166,129660500
2015-09-01,0.4520925283432007,0.4621390495990069,0.4395344141995752,0.44706928268575047,55702500
2015-09-02,0.47972047328948975,0.48976699588329675,0.4420460959002153,0.4445577190634396,97124800
2015-09-03,0.47720882296562195,0.49730183706871955,0.47218557692507457,0.48725534498762485,76964800
2015-09-04,0.46967393159866333,0.4822320461036115,0.46716230869767367,0.4772088003016322,31411800
2015-09-07,0.4646506905555725,0.47218555933571255,0.45711582177543253,0.4671623134822859,23555200
2015-09-08,0.4998134672641754,0.5073483364331649,0.464650714534649,0.464650714534649,81561700
2015-09-09,0.5575807690620422,0.5575807690620422,0.4973017653828537,0.5073482560157505,119359300
2015-09-10,0.6027900576591492,0.6078133031494912,0.5425110518932342,0.5425110518932342,104192600
2015-09-11,0.6279063820838928,0.6429761208822697,0.6078133970193904,0.612836643285516,94208400
2015-09-14,0.6178598403930664,0.6429760697253804,0.5977668569272152,0.6329295779924548,40899700
2015-09-15,0.6128366589546204,0.6379528909274244,0.6027901661654989,0.6178599053491812,33746600
2015-09-17,0.6178598403930664,0.6329295779924548,0.6027901027936781,0.6178598403930664,51165000
2015-09-18,0.6580458879470825,0.6630691943108038,0.6128366696099848,0.6228831625737843,81733500
2015-09-21,0.693208634853363,0.6982318810573729,0.6630691576293039,0.6630691576293039,95866400
2015-09-22,0.6881853342056274,0.7133015632386814,0.6881853342056274,0.7032550716254597,88378600
2015-09-23,0.6831621527671814,0.688185399047087,0.6630691676475586,0.688185399047087,48233500
2015-09-25,0.6530225872993469,0.6781388775073627,0.6530225872993468,0.6781388775073627,58153600
2015-09-28,0.6379527449607849,0.663069031068683,0.6279062544703484,0.6479992354512214,39124900
2015-09-29,0.6178598403930664,0.6379528238589176,0.6027901027936781,0.627906332125992,47874200
2015-09-30,0.6429760456085205,0.6479992912865705,0.6078133258621705,0.6228830628963206,55303000
2015-10-01,0.6329295635223389,0.6580457922804424,0.627906317770718,0.6479993007772009,53789100
2015-10-02,0.6329295635223389,0.6379528092739595,0.6228830720190974,0.6329295635223388,28225000
2015-10-05,0.6379527449607849,0.6379527449607849,0.6128365187346937,0.6329294997155667,34828000
2015-10-06,0.6279063820838928,0.6429761208822697,0.6228831358177672,0.6379528746161441,19366800
2015-10-07,0.6630691289901733,0.6781388669513143,0.6479993311472168,0.6530225771342637,107741500
2015-10-08,0.6429760456085205,0.6630690882025325,0.6379527999304705,0.6630690882025325,28499700
2015-10-09,0.6580458879470825,0.6680924407927036,0.6479993949832831,0.6479993949832831,34509500
2015-10-12,0.7133015990257263,0.7333946431420708,0.6530225864403257,0.6630691384394062,108069100
2015-10-13,0.7283713817596436,0.7434411196184959,0.7082783380660254,0.713301584018976,62448700
2015-10-15,0.7333946228027344,0.7534876064800209,0.713301579243633,0.7233481309640911,61606100
2015-10-16,0.7585108280181885,0.7635340737760455,0.7333945992289026,0.7384178449867598,82906900
2015-10-19,0.7886502742767334,0.7936735194729961,0.7585107432173506,0.7635339884136133,56644800
2015-10-20,0.7635340690612793,0.8087433404846428,0.7534875776076012,0.7936736033041258,74319100
2015-10-21,0.7635340690612793,0.7786038062417963,0.7534875776076012,0.7585108233344402,16515200
2015-10-22,0.7333946228027344,0.7836270819959505,0.7333946228027344,0.763534098318664,38275800
2015-10-23,0.7635340690612793,0.7685573147881182,0.7484643318807622,0.7484643318807622,40743700
2015-10-26,0.7735805511474609,0.7735805511474609,0.7484643228174052,0.7685573054814498,24750600
2015-10-27,0.7585108280181885,0.7735805652917599,0.7484643365024741,0.7735805652917599,10575600
2015-10-28,0.7484644055366516,0.7685573904213451,0.7484644055366516,0.7534876517578251,29090000
2015-10-29,0.7434410452842712,0.7534875361856572,0.7333945543828853,0.7534875361856572,24207500
2015-10-30,0.7434410452842712,0.7484642907349642,0.7333945543828853,0.7434410452842712,17316900
2015-11-02,0.7434410452842712,0.7635340270870431,0.7384177998335782,0.7534875361856572,32770900
2015-11-03,0.7434410452842712,0.7585107816363501,0.7384177998335782,0.7534875361856572,20503100
2015-11-04,0.7434410452842712,0.7534875361856572,0.7333945543828853,0.7434410452842712,23905600
2015-11-05,0.7434410452842712,0.7585107816363501,0.7384177998335782,0.7434410452842712,14340800
2015-11-06,0.7233481407165527,0.7484643706517876,0.7133015888606431,0.7434411246647407,27815200
2015-11-09,0.6881853342056274,0.7233481147337165,0.6781388425924059,0.7233481147337165,38518600
2015-11-11,0.6881853342056274,0.7032550716254597,0.6680923509791842,0.6881853342056274,43013400
2015-11-12,0.7032550573348999,0.7082783030394354,0.6881853202212935,0.693208565925829,16728400
2015-11-13,0.7032550573348999,0.7283713457393896,0.6982318116303645,0.7032550573348999,43086800
2015-11-16,0.7032550573348999,0.7133015487439709,0.693208565925829,0.693208565925829,13344100
2015-11-17,0.693208634853363,0.7133016196694025,0.693208634853363,0.6982318810573729,12778500
2015-11-18,0.6831621527671814,0.703255137886804,0.6831621527671814,0.6982318916068984,14359500
2015-11-19,0.678138792514801,0.7032550196931306,0.678138792514801,0.6881852833861328,10861600
2015-11-20,0.6982317566871643,0.6982317566871644,0.6731155301408592,0.6831620207593813,19119300
2015-11-23,0.6982317566871643,0.7032550019964254,0.6932085113779034,0.6982317566871644,15143700
2015-11-24,0.7082782983779907,0.7183247897209418,0.6932085613635639,0.7032550527065151,15472900
2015-11-25,0.7032550573348999,0.7183247944485064,0.6982318116303645,0.7082783030394354,16368500
2015-11-26,0.7032550573348999,0.7032550573348999,0.693208565925829,0.6982318116303645,5253600
2015-11-27,0.6680923700332642,0.6831621078828873,0.6530225723018257,0.6680923700332642,35059400
2015-11-30,0.6831621527671814,0.6831621527671814,0.6580458614858339,0.6630691676475586,12636900
2015-12-01,0.7133015990257263,0.7183248450843582,0.6781388766153023,0.6831621226739343,21040100
2015-12-02,0.7032550573348999,0.7283713457393896,0.7032550573348999,0.7082783030394354,17748700
2015-12-03,0.6881853342056274,0.7082783174320706,0.6881853342056274,0.7032550716254597,5020300
2015-12-04,0.6831621527671814,0.6982318916068984,0.6831621527671814,0.6831621527671814,6548600
2015-12-07,0.693208634853363,0.7032551272613827,0.6881853886493532,0.693208634853363,5684100
2015-12-08,0.693208634853363,0.7082783734653927,0.6881853886493532,0.693208634853363,7979500
2015-12-09,0.6881853342056274,0.698231825818849,0.6881853342056274,0.6881853342056274,9837100
2015-12-10,0.673115611076355,0.6932085947293817,0.6731156110763551,0.688185348816125,9981600
2015-12-11,0.673115611076355,0.688185348816125,0.6731156110763551,0.6731156110763551,5115700
2015-12-14,0.6580458879470825,0.6781389337565031,0.6580458879470825,0.6731156872746034,13362500
2015-12-15,0.6379527449607849,0.6680922763139012,0.6379527449607849,0.6530224806964396,22899900
2015-12-16,0.6479992866516113,0.6530225322937314,0.632929549725251,0.6429760410094911,16944400
2015-12-17,0.6580458879470825,0.6630691943108038,0.6479993949832831,0.6530226414651829,10569100
2015-12-18,0.6530225872993469,0.6580458333645867,0.647999341234107,0.6580458333645867,8262000
2015-12-21,0.6379527449607849,0.6479992354512214,0.6379527449607849,0.6429759902060032,5410100
2015-12-22,0.6530225872993469,0.6530225872993468,0.6379528491036273,0.6429760951688671,5041300
2015-12-23,0.6479992866516113,0.6580457779358515,0.6429760410094911,0.6429760410094911,8332600
2015-12-28,0.6379527449607849,0.6530224806964396,0.6379527449607849,0.6479992354512214,4825900
2015-12-29,0.6530225872993469,0.6630691393116431,0.6379528491036273,0.6379528491036273,12245200
2015-12-30,0.6429760456085205,0.6580457826426706,0.6429760456085205,0.6530225369646205,6557700
2015-12-31,0.6479992866516113,0.6530225322937314,0.6429760410094911,0.6479992866516113,5674900
2016-01-04,0.6479992866516113,0.6530225322937314,0.637952795367371,0.6429760410094911,9629100
2016-01-05,0.673115611076355,0.6731156110763551,0.6429760757150003,0.6429760757150003,16263900
2016-01-06,0.7233481407165527,0.7283713867035997,0.6630691289901733,0.6680923749772203,30823100
2016-01-07,0.6982317566871643,0.723348043115277,0.6781387754501202,0.723348043115277,39954200
2016-01-08,0.7133015990257263,0.7133015990257262,0.6881853687325662,0.6881853687325662,28145900
2016-01-11,0.6881853342056274,0.7082783174320706,0.6831620883990166,0.7082783174320706,11147100
2016-01-12,0.693208634853363,0.7032551272613827,0.6881853886493532,0.6881853886493532,13712100
2016-01-13,0.6982317566871643,0.7082782473056864,0.6932085113779034,0.6982317566871644,11985700
2016-01-14,0.6831621527671814,0.6982318916068984,0.6831621527671814,0.688185399047087,11555900
2016-01-15,0.6881853342056274,0.6932085800122382,0.6781388425924059,0.6881853342056274,4554100
2016-01-18,0.6831621527671814,0.6982318916068984,0.6479993689260225,0.67311566020737,17915500
2016-01-19,0.6881853342056274,0.6932085800122382,0.6831620883990166,0.6831620883990166,6878500
2016-01-20,0.6630691289901733,0.6932086049124552,0.6630691289901733,0.6831621129383613,15311300
2016-01-21,0.6630691289901733,0.6781388669513143,0.6580458231213108,0.6630691289901733,11033600
2016-01-22,0.673115611076355,0.688185348816125,0.6630691192498417,0.6680923651630983,11998900
2016-01-26,0.6630691289901733,0.6781388669513143,0.6630691289901733,0.6731156209642674,7955900
2016-01-27,0.673115611076355,0.6831621029028684,0.6680923651630983,0.6680923651630983,14911900
2016-01-28,0.673115611076355,0.6781388569896117,0.6680923651630983,0.6781388569896117,12671800
2016-01-29,0.7133015990257263,0.7233481510248068,0.6781388766153023,0.6781388766153023,65071500
2016-02-02,0.7133015990257263,0.7183248450843582,0.6982318608498302,0.7133015990257262,26710800
2016-02-03,0.693208634853363,0.7133016196694025,0.693208634853363,0.7032551272613827,10300200
2016-02-04,0.7032550573348999,0.7133015487439709,0.6982318116303645,0.7082783030394354,9117800
2016-02-05,0.7032550573348999,0.7082783030394354,0.6982318116303645,0.7082783030394354,4241800
2016-02-08,0.7032550573348999,0.7032550573348999,0.7032550573348999,0.7032550573348999,0
2016-02-09,0.7032550573348999,0.7032550573348999,0.7032550573348999,0.7032550573348999,0
2016-02-10,0.6982317566871643,0.7032550019964254,0.6831620207593813,0.6982317566871644,11397300
2016-02-11,0.6881853342056274,0.7032550716254597,0.6881853342056274,0.698231825818849,18756300
2016-02-12,0.678138792514801,0.6881852833861328,0.678138792514801,0.6881852833861328,8905900
2016-02-15,0.6831621527671814,0.6982318916068984,0.6831621527671814,0.6831621527671814,22175200
2016-02-16,0.673115611076355,0.688185348816125,0.6680923651630983,0.688185348816125,23790300
2016-02-17,0.6881853342056274,0.6932085800122382,0.6781388425924059,0.6781388425924059,15175200
2016-02-18,0.6881853342056274,0.698231825818849,0.6831620883990166,0.6881853342056274,19528200
2016-02-19,0.6881853342056274,0.7032550716254597,0.6881853342056274,0.6881853342056274,15865400
2016-02-22,0.7082782983779907,0.7082782983779906,0.6881853156920883,0.6932085613635639,22866300
2016-02-23,0.7233481407165527,0.7283713867035997,0.7082783428735961,0.7082783428735961,28349500
2016-02-24,0.7233481407165527,0.7283713867035997,0.7133015888606431,0.7233481407165527,11903100
2016-02-25,0.7233481407165527,0.7333946326906468,0.7133015888606431,0.7283713867035997,14606300
2016-02-26,0.6982317566871643,0.723348043115277,0.6881852660686423,0.7183247379242085,41075700
2016-02-29,0.7384178042411804,0.7384178042411804,0.7183247624366643,0.7333945587605037,68190000
2016-03-01,0.7886502742767334,0.7936735194729961,0.7434410076285624,0.7434410076285624,62697300
2016-03-02,0.8187898397445679,0.823813085519298,0.7936736108709177,0.7986968566456477,75643000
2016-03-03,0.8439061045646667,0.8589759024125729,0.8187898746211828,0.8288363665985764,99628000
2016-03-04,0.8690224289894104,0.8690224289894104,0.8338596457867387,0.8539526904233302,92225200
2016-03-07,0.8489292860031128,0.8790687575175915,0.8238129998592403,0.8639990217603521,74692700
2016-03-08,0.8338595628738403,0.8489293598233081,0.813766580116966,0.8439060542522774,61409800
2016-03-09,0.8690224289894104,0.8740456751781038,0.8288363995980452,0.8338596457867387,80116700
2016-03-10,0.8740455508232117,0.889115287245244,0.8589758144011792,0.8690223053492008,59017300
2016-03-11,0.8690224289894104,0.8790689213667973,0.8589759366120236,0.8639991828007171,28047500
2016-03-14,0.858975887298584,0.8790688708998279,0.8589758872985839,0.8740456249995169,17199900
2016-03-15,0.8991618752479553,0.9041851212641705,0.8639991531344485,0.8690223991506637,65241200
2016-03-16,0.8941385746002197,0.9142316173192196,0.879068837472329,0.8991618203095166,55898100
2016-03-17,0.8941385746002197,0.9041850660188135,0.8891153288909228,0.8941385746002197,13383100
2016-03-18,0.8840921521186829,0.9092083826236046,0.8840921521186829,0.8941386443206516,34497600
2016-03-21,0.8790688514709473,0.899161834628103,0.8690223598923694,0.8891153430495251,22588200
2016-03-22,0.8840921521186829,0.9092083826236046,0.8790689060176985,0.8891153982196672,46788000
