Date,Close,High,Low,Open,Volume
2015-02-17,1.466803789138794,1.4686373358408105,1.4631367831630797,1.4649702424367774,2394400
2015-02-18,1.466803789138794,1.485138906445684,1.466803789138794,1.466803789138794,152400
2015-02-23,1.4594699144363403,1.4759714865930265,1.4594699144363403,1.4668039270774615,712800
2015-02-24,1.4704711437225342,1.4704711437225342,1.4539694827583771,1.4594700364130961,3872400
2015-02-25,1.4759711027145386,1.4851386598457559,1.4704706383784514,1.4704706383784514,911200
2015-02-26,1.48330557346344,1.4851391204296402,1.472304466522901,1.4851391204296402,1216400
2015-02-27,1.4759711027145386,1.4851386598457559,1.4484685187491904,1.4851386598457559,1133200
2015-03-02,1.466803789138794,1.472304254388206,1.4484687592602228,1.466803789138794,2368000
2015-03-03,1.472325086593628,1.4778462565242023,1.464963468181253,1.472325086593628,1062400
2015-03-04,1.472325086593628,1.4741655350754286,1.4704846381118273,1.472325086593628,2729600
2015-03-05,1.472325086593628,1.472325086593628,1.4539210405626903,1.464963468181253,1674400
2015-03-06,1.4668039083480835,1.4723251663351042,1.4649635475240221,1.4704847177536244,966800
2015-03-09,1.472325086593628,1.4815271534878036,1.4594422104932647,1.4704846381118273,3509200
2015-03-10,1.4907293319702148,1.5091332916213631,1.4760060940433597,1.4815272643872202,3182400
2015-03-11,1.4833674430847168,1.5183350829193745,1.4760058254608515,1.5183350829193745,3232400
2015-03-12,1.4815268516540527,1.4815268516540527,1.4704843385277846,1.4723247866346278,13658000
2015-03-13,1.4796867370605469,1.4815271855822174,1.463123051395176,1.4815271855822174,10455200
2015-03-16,1.4833674430847168,1.4888886124239136,1.4796865465153797,1.4815269948000482,3648400
2015-03-17,1.4778461456298828,1.4815270423172777,1.4723249761136048,1.4815270423172777,1109200
2015-03-18,1.4815268516540527,1.4999308061781105,1.4815268516540527,1.4815268516540527,6971200
2015-03-19,1.5091333389282227,1.5164949581224152,1.4852080326683856,1.498090997894357,3418000
2015-03-20,1.5054528713226318,1.514654765233212,1.4999315243584326,1.4999315243584326,3177600
2015-03-23,1.5054528713226318,1.5072931447958224,1.476006389573073,1.476006389573073,3194000
2015-03-24,1.5459413528442383,1.5459413528442383,1.5036120886030815,1.5036120886030815,1395200
2015-03-25,1.5643458366394043,1.5735479060755524,1.5367398038458358,1.5367398038458358,3389600
2015-03-26,1.5661861896514893,1.5661861896514893,1.5459416030296051,1.5643457407740697,757200
2015-03-27,1.5661861896514893,1.5717073607688825,1.5625052918966502,1.5625052918966502,3107200
2015-03-30,1.5993133783340454,1.5993133783340454,1.566186176395211,1.566186176395211,1860000
2015-03-31,1.595632553100586,1.595632553100586,1.5790688654431986,1.5919516556145654,5046400
2015-04-01,1.5385797023773193,1.5937919300244006,1.5183352949631508,1.5937919300244006,2335600
2015-04-02,1.5643458366394043,1.5643458366394043,1.5385800773211646,1.5385800773211646,1409600
2015-04-03,1.573547601699829,1.5753880503340307,1.5643455340436627,1.5643455340436627,470400
2015-04-06,1.5551434755325317,1.5717071623080658,1.5533030268875074,1.5569839241775563,2006000
2015-04-07,1.5551434755325317,1.5588243728225808,1.5533030268875074,1.5551434755325317,1900400
2015-04-08,1.5459413528442383,1.5551434202272663,1.5367394609760474,1.5551434202272663,568400
2015-04-09,1.536739468574524,1.5459413604882142,1.5256969525573227,1.5459413604882142,3168800
2015-04-10,1.536739468574524,1.5422606388257056,1.5312181228085044,1.536739468574524,2614800
2015-04-13,1.52753746509552,1.5404202547258874,1.5256970164297974,1.5404202547258874,959600
2015-04-14,1.525697112083435,1.529378009645654,1.518335492473853,1.5275375608645445,646400
2015-04-15,1.518335223197937,1.52569684150194,1.5054524350446379,1.522016120107351,3007600
2015-04-16,1.536739468574524,1.536739468574524,1.518335333717468,1.518335333717468,1679200
2015-04-17,1.523856520652771,1.5367394853996958,1.5220162475587873,1.5367394853996958,874400
2015-04-20,1.5220162868499756,1.5275374573041367,1.5201758381936405,1.5238565599914664,2185200
2015-04-21,1.5091333389282227,1.5238565773166075,1.5091333389282227,1.5183354067996748,96000
2015-04-22,1.5072927474975586,1.5146543659945435,1.5054524745094346,1.5146543659945435,2116400
2015-04-23,1.4999313354492188,1.50361223296176,1.4980910622078019,1.50361223296176,1395600
2015-04-24,1.4870482683181763,1.5017715045973803,1.4870482683181763,1.5017715045973803,538800
2015-04-27,1.4907293319702148,1.5017716726579358,1.4833677130067873,1.5017716726579358,558000
2015-04-28,1.5091333389282227,1.5091333389282227,1.4944101005398378,1.4944101005398378,1085200
2015-04-29,1.5054528713226318,1.5091335937838888,1.4999315243584326,1.5091335937838888,2332800
2015-04-30,1.5017715692520142,1.5091331877085503,1.4925695023026366,1.5054524662376965,1931200
2015-05-05,1.5128138065338135,1.5128138065338135,1.501771293121977,1.501771293121977,1894800
2015-05-06,1.4888889789581299,1.5109738372665689,1.4870485302203802,1.5054526665681722,3085200
2015-05-07,1.4907293319702148,1.4980909509336422,1.4870484347310806,1.4907293319702148,3770800
2015-05-08,1.4870482683181763,1.4907291651453878,1.4796866501785744,1.4907291651453878,3523600
2015-05-11,1.4631232023239136,1.4870485090291539,1.4631232023239136,1.4870485090291539,822000
2015-05-12,1.4612828493118286,1.4649636589974533,1.4502404202549544,1.4649636589974533,3355200
2015-05-13,1.4189532995224,1.470484628056654,1.417112851053184,1.470484628056654,930800
2015-05-14,1.45760178565979,1.4704845734361212,1.4226340558602726,1.4226340558602726,2102000
2015-05-15,1.4833674430847168,1.4852077158545764,1.4668036717949136,1.468644120079582,2073600
2015-05-18,1.4999313354492188,1.5128143012282593,1.4833678231873444,1.4833678231873444,1520400
2015-05-19,1.5147088766098022,1.5147088766098022,1.4980839945132096,1.501778491051693,645200
2015-05-20,1.5184032917022705,1.5184032917022705,1.4980839141571107,1.4980839141571107,1377200
2015-05-21,1.5184032917022705,1.5257921082196153,1.5110144751849255,1.5184032917022705,5013600
2015-05-22,1.5128616094589233,1.518403354197483,1.5110145373760255,1.518403354197483,81600
2015-05-25,1.4906952381134033,1.5165561864427224,1.4906952381134033,1.5165561864427224,941200
2015-05-26,1.4685287475585938,1.492542446907354,1.4685287475585938,1.492542446907354,436800
2015-05-27,1.4722232818603516,1.4870010052403217,1.4685288730357726,1.4685288730357726,431600
2015-05-28,1.4796122312545776,1.4851538006141507,1.4777649827469486,1.4777649827469486,1687600
2015-05-29,1.4833061695098877,1.4962367295647323,1.479611849610838,1.4833061695098877,1144000
2015-06-01,1.4962366819381714,1.4962366819381714,1.4851533702672775,1.4851533702672775,2252400
2015-06-02,1.4980835914611816,1.520250036238435,1.4980835914611816,1.5054724063869327,3144400
2015-06-03,1.5313339233398438,1.5313339233398438,1.5054729732800278,1.5091674702157059,468000
2015-06-04,1.5701251029968262,1.5701251029968262,1.5220977046259685,1.5331810181589711,1245200
2015-06-05,1.5885974168777466,1.5885974168777466,1.5608892179283795,1.5682780357488817,1942400
2015-06-08,1.5885974168777466,1.5885974168777466,1.5553476486038313,1.5738197812367427,2712400
2015-06-09,1.5830554962158203,1.5978331302215953,1.5830554962158203,1.5885972410904559,1263200
2015-06-10,1.5922919511795044,1.5922919511795044,1.5830558836248005,1.5849031323684086,1051200
2015-06-11,1.6329301595687866,1.642166224956325,1.5904443292514285,1.5904443292514285,3101600
2015-06-12,1.6421661376953125,1.66617983596156,1.607069126320302,1.6255412561138114,2018800
2015-06-15,1.605222225189209,1.6421664927643114,1.5885975161764012,1.6421664927643114,221600
2015-06-16,1.5830554962158203,1.5941388098017981,1.5756666792129328,1.5904443132187078,2826800
2015-06-17,1.5812081098556519,1.625541003062745,1.577513614006765,1.625541003062745,562000
2015-06-18,1.5701251029968262,1.6033748674325419,1.5664306064313946,1.6033748674325419,3352800
2015-06-19,1.5793612003326416,1.5793612003326416,1.568277886574476,1.5701251348947194,3799600
2015-06-22,1.5849027633666992,1.5978331492347926,1.581208442902942,1.581208442902942,4390000
2015-06-23,1.5867496728897095,1.5904439925646843,1.5867496728897095,1.5904439925646843,3448400
2015-06-24,1.6015278100967407,1.607069379442306,1.5830556773937723,1.5867501743996912,3434400
2015-06-25,1.5978331565856934,1.603374901551767,1.5959860844269649,1.603374901551767,3052000
2015-06-26,1.5535000562667847,1.605221769562568,1.5535000562667847,1.605221769562568,327200
2015-06-29,1.549805998802185,1.5793612685494707,1.5424171813653638,1.5793612685494707,4703600
2015-06-30,1.5719728469848633,1.5996808753098708,1.544264642496508,1.5479591402269612,3342000
2015-07-01,1.5830554962158203,1.6070691955160281,1.5812084240875683,1.6015276268046856,212000
2015-07-02,1.6329301595687866,1.6347774078789534,1.5849027604842236,1.5849027604842236,2388400
2015-07-03,1.634777307510376,1.6403188759373515,1.6329300593136227,1.6329300593136227,4686000
2015-07-06,1.6070691347122192,1.6347773295471717,1.6033748144321973,1.6347773295471717,1618800
2015-07-07,1.6015278100967407,1.614458197290831,1.5793613565511664,1.614458197290831,1633600
2015-07-08,1.656943917274475,1.6717215519479551,1.6163053338407547,1.6163053338407547,8881200
2015-07-09,1.6329301595687866,1.6569438591110683,1.6329301595687868,1.6569438591110683,8407200
2015-07-10,1.62554132938385,1.6384717151241623,1.62554132938385,1.632930146401642,3687200
2015-07-13,1.605222225189209,1.6181527893058243,1.601527904129693,1.6163055406944045,2818800
2015-07-14,1.5756665468215942,1.6070690604861737,1.5719722267122027,1.605221812349839,4378800
2015-07-15,1.5978331565856934,1.603374901551767,1.5793612018553356,1.5793612018553356,975200
2015-07-16,1.5885974168777466,1.5904444892103877,1.5738197812367427,1.5885974168777466,1377200
2015-07-20,1.5885974168777466,1.601527804022797,1.579361350561291,1.601527804022797,1713600
2015-07-21,1.5812081098556519,1.5904439971513527,1.5812081098556519,1.5849024295412806,741600
2015-07-22,1.5830554962158203,1.592291561510253,1.579361175796023,1.5812084240875683,1452800
2015-07-23,1.5885974168777466,1.5996805555268434,1.5849029198858393,1.5849029198858393,3439600
2015-07-24,1.5885974168777466,1.5996805555268434,1.5885974168777466,1.5978333070308897,64400
2015-07-27,1.62554132938385,1.62554132938385,1.5885972442948908,1.5885972442948908,320400
2015-07-28,1.5904444456100464,1.6310830305904,1.5904444456100464,1.6255414614177681,622000
2015-07-29,1.5922919511795044,1.610764086288912,1.5885976298556246,1.5996807699906002,2104000
2015-07-30,1.5941393375396729,1.5941393375396726,1.5885977669938003,1.5904448397335234,2212800
2015-07-31,1.595986008644104,1.6070691457233943,1.594138760409793,1.594138760409793,1708000
2015-08-03,1.5885974168777466,1.5978333070308897,1.5812085990572446,1.594138986202295,3817200
2015-08-04,1.5885974168777466,1.5885974168777466,1.5812085990572446,1.5885974168777466,1453200
2015-08-05,1.5941393375396729,1.5959865864427474,1.5812089475448532,1.5885977669938003,5906400
2015-08-06,1.595986008644104,1.5996803289494381,1.594138760409793,1.5996803289494381,6065600
2015-08-07,1.5719728469848633,1.5922920560123124,1.5701255981196367,1.5922920560123124,5320400
2015-08-10,1.5202503204345703,1.5701249626294065,1.514708752245125,1.5701249626294065,5734000
2015-08-11,1.5036258697509766,1.5479587750786288,1.4833064893533228,1.5479587750786288,5292000
2015-08-12,1.4592926502227783,1.4999311404761504,1.4555982420179263,1.4925423240664464,5644000
2015-08-13,1.4999315738677979,1.5110148897664173,1.4629874811446166,1.4629874811446166,16993600
2015-08-14,1.5036258697509766,1.5091674388761065,1.4962370521963677,1.5017786213214976,1766800
2015-08-17,1.505473017692566,1.5073202662149001,1.4962371274075255,1.4999314482888786,1622400
2015-08-18,1.5350282192230225,1.546111356251807,1.5036257040359884,1.5110145207762737,1324000
2015-08-19,1.5424171686172485,1.5498059859930011,1.5202505403266886,1.5350283512414957,124400
2015-08-20,1.5479586124420166,1.5608889977632214,1.5202504174009217,1.5202504174009217,492000
2015-08-21,1.5257925987243652,1.5461118066383683,1.5257925987243652,1.5461118066383683,4739200
2015-08-24,1.4925423860549927,1.5036256992115025,1.481459249061769,1.481459249061769,3802000
2015-08-25,1.4814592599868774,1.4962368935290116,1.4611398817439776,1.4759175152861115,5883200
2015-08-26,1.4814592599868774,1.4833063320571787,1.4685286985150445,1.4777647635197002,1401200
2015-08-27,1.4777648448944092,1.4796120932297185,1.4685287793811597,1.4685287793811597,2743200
2015-08-28,1.5184032917022705,1.5184032917022705,1.4777647127752327,1.4777647127752327,1712400
2015-09-01,1.549805998802185,1.5608891368757654,1.4943897799443733,1.5220978012916275,1108000
2015-09-02,1.5294865369796753,1.5479586676660726,1.5147089028958751,1.5479586676660726,98800
2015-09-03,1.5479586124420166,1.5516529327495232,1.5405697956637154,1.5479586124420166,1141600
2015-09-04,1.549805998802185,1.5664307059125557,1.5424171813653638,1.5627363852757967,1294400
2015-09-07,1.5590417385101318,1.5719722999032446,1.5516529217840473,1.5701250516809018,591600
2015-09-08,1.5553478002548218,1.570125437336689,1.5516533029026902,1.570125437336689,2010000
2015-09-09,1.5553478002548218,1.5793615045536884,1.5516533029026902,1.570125437336689,2450400
2015-09-10,1.5516531467437744,1.5756668486258936,1.5479588259267703,1.5756668486258936,1851200
2015-09-11,1.5405170917510986,1.5553654347602388,1.5256687487419582,1.5553654347602388,2542400
2015-09-14,1.603622317314148,1.603622317314148,1.559077120189679,1.5961981472944322,833200
2015-09-15,1.6221829652786255,1.6704401681740324,1.6073346223886864,1.6073346223886864,2270800
2015-09-17,1.6333190202713013,1.6704398708898398,1.6258948501475934,1.6704398708898398,1951800
2015-09-18,1.6333190202713013,1.6444551869537738,1.6221826765826506,1.640743190395009,2345200
2015-09-21,1.573925495147705,1.6407432038137169,1.573925495147705,1.6407432038137169,1642800
2015-09-22,1.6147584915161133,1.6333190051567141,1.5961981548816886,1.618470665046704,2210200
2015-09-23,1.6221829652786255,1.6333193109491846,1.611046796614276,1.6296071367235951,1180800
2015-09-25,1.7261210680007935,1.7335452374048463,1.6370308581459996,1.6370308581459996,6720200
2015-09-28,1.848620057106018,1.848620057106018,1.7298331628600523,1.7298331628600523,5987800
2015-09-29,1.8152110576629639,1.9117254346255959,1.7892265538700682,1.818923230779753,7809800
2015-09-30,1.8003629446029663,1.8560443092826826,1.8003629446029663,1.8152112849167334,13938400
2015-10-01,1.7558180093765259,1.8152113735310373,1.7372574945751473,1.8040752062551602,5615800
2015-10-02,1.7446815967559814,1.800362961972913,1.7335454299163036,1.7669542844476984,3585800
2015-10-05,1.7632423639297485,1.7892270519625262,1.7632423639297485,1.7743787093741406,2634400
2015-10-06,1.7558180093765259,1.7706663504151539,1.7521058356137753,1.7706663504151539,2760800
2015-10-07,1.7632423639297485,1.7855148778123269,1.759530189779549,1.7706665352239412,5405800
2015-10-08,1.7558180093765259,1.7892268652165324,1.748393838857212,1.7780905209344677,3147000
2015-10-09,1.7558180093765259,1.7780905209344677,1.7446816650944614,1.7706663504151539,2704600
2015-10-12,1.778090476989746,1.8003629879972327,1.7558179659822597,1.7558179659822597,2497800
2015-10-13,1.7372575998306274,1.7855147996330278,1.733545602849165,1.7818028026515653,2582200
2015-10-15,1.7446815967559814,1.7632421108303522,1.7261212596877915,1.7372574265274694,4417800
2015-10-16,1.7409698963165283,1.7669545850398953,1.7298335505761682,1.7446818935591748,7674000
2015-10-19,1.7632423639297485,1.7892270519625262,1.748394021341363,1.7521060184853563,5717200
2015-10-20,1.848620057106018,1.848620057106018,1.759529842170001,1.7818025286586334,6140800
2015-10-21,1.856044054031372,1.8931648997107688,1.8337715466237343,1.848619884895493,8153600
2015-10-22,1.9488469362258911,1.9599832823156313,1.8671810472572556,1.8708930446163583,8579400
2015-10-23,1.9674068689346313,1.9785430347062676,1.9302858443460749,1.9525585299016743,7371800
2015-10-26,1.926574468612671,1.9859678438742463,1.9154381222480152,1.9748316745158112,4019800
2015-10-27,1.937710165977478,1.9674070233808312,1.9228618257788903,1.9488465096295078,4459400
2015-10-28,1.9191499948501587,1.9451345039369963,1.9117258241101773,1.9451345039369963,3486400
2015-10-29,1.937710165977478,1.945134336076772,1.9154376556795965,1.9302859958781842,2832600
2015-10-30,1.9339981079101562,1.9859672969520659,1.9191497681838963,1.9488464476364162,4647600
2015-11-02,1.9191499948501587,1.9599830224231514,1.9117258241101773,1.9377103331970151,3128200
2015-11-03,1.9302867650985718,1.9339989401306115,1.9154384189829097,1.9154384189829097,3263000
2015-11-04,1.9191499948501587,1.933998336330121,1.9154378209770717,1.930286162457034,3677400
2015-11-05,1.937710165977478,1.9377101659774782,1.9228618257788903,1.9302859958781842,6843400
2015-11-06,1.9488469362258911,1.9896799692133171,1.9451347618605725,1.9488469362258913,6510800
2015-11-09,2.0416488647460938,2.0602093797735344,1.9414224730115333,1.9599829880389734,7421000
2015-11-11,2.097330093383789,2.1047542634999403,2.052785072686881,2.078769579590322,8133200
2015-11-12,2.082481861114502,2.171571907127052,2.045361008609273,2.1158905398661148,9029000
2015-11-13,2.0899059772491455,2.1047543178649755,2.015664097163814,2.078769633284182,13164600
2015-11-16,2.078770160675049,2.1307393660152125,2.0713459884835967,2.1010426772494046,9864600
2015-11-17,2.1827080249786377,2.1827080249786377,2.0787694717389162,2.0787694717389162,9677600
2015-11-18,2.197556734085083,2.219829247024381,2.178996218132569,2.1827083921255515,5400000
2015-11-19,2.208693027496338,2.2198293731015846,2.156723827686339,2.2161171988977664,7308200
2015-11-20,2.212405204772949,2.212405204772949,2.1827085191259905,2.212405204772949,3168000
2015-11-23,2.212405204772949,2.212405204772949,2.1827085191259905,2.212405204772949,5479000
2015-11-24,2.145587205886841,2.212404734386201,2.138163036053579,2.182708055053152,8555400
2015-11-25,2.019376277923584,2.1752840319443516,2.0119521075895563,2.1492993472721627,14608400
2015-11-26,2.0416488647460938,2.0639213765753084,2.0045280116974027,2.019376352916879,10144400
2015-11-27,2.0045278072357178,2.041648656498085,1.9896794675307707,2.041648656498085,11781400
2015-11-30,2.0045278072357178,2.041648656498085,1.948846444839081,2.0045278072357178,98462800
2015-12-01,1.9785430431365967,2.0045277250580713,1.9562705344922606,1.9711188735884848,7125400
2015-12-02,2.1047539710998535,2.1047539710998535,1.9748309236134995,1.9785429196528024,5852200
2015-12-03,2.0230884552001953,2.115890681163621,2.0156642842033694,2.115890681163621,3266600
2015-12-04,2.078770160675049,2.078770160675049,1.9822559221861735,2.0156646085445935,4628200
2015-12-07,2.071345806121826,2.101042492273131,2.0305127741606763,2.071345806121826,3386800
2015-12-08,2.1011486053466797,2.1048741314930677,2.067619758243508,2.0936977306967677,1968200
2015-12-09,2.067620277404785,2.104874660008593,2.067620277404785,2.104874660008593,2545000
2015-12-10,2.1011486053466797,2.1011486053466797,2.0713451067470317,2.0862468560468557,3415400
2015-12-11,2.108600616455078,2.119777023275052,2.0750717512810763,2.116051495120741,3580000
2015-12-14,2.082521915435791,2.1085998929968053,2.060169287107965,2.1085998929968053,1441200
2015-12-15,2.1197762489318848,2.149579752707471,2.0787963424190057,2.1011489702506956,3358800
2015-12-16,2.242715835571289,2.242715835571289,2.1085998882625527,2.1235016404476457,4917200
2015-12-17,2.253891944885254,2.272519043868356,2.205461167772013,2.238990194641622,3500600
2015-12-18,2.2315399646759033,2.291147165271287,2.2315399646759033,2.25389277592601,3433600
2015-12-21,2.1756579875946045,2.2352649973447356,2.1607562351570717,2.2315394704139018,3024000
2015-12-22,2.1942849159240723,2.21663754281403,2.1644814134041286,2.1644814134041286,1489400
2015-12-23,2.2091870307922363,2.227814311754493,2.16448176965432,2.227814311754493,1452600
2015-12-28,2.1793832778930664,2.2166376579785325,2.1719324018759734,2.2166376579785325,1011400
2015-12-29,2.1980104446411133,2.205461320278152,2.1793831667270727,2.1831086933670356,1796000
2015-12-30,2.201735734939575,2.2054612614802154,2.183108635165023,2.198010386041818,1185600
2015-12-31,2.2129123210906982,2.2129123210906982,2.183108816856679,2.1980105689736886,2243400
2016-01-04,2.1831090450286865,2.224088778812093,2.1793835177886045,2.212912552377679,1079400
2016-01-05,2.1980104446411133,2.212912195915191,2.1868340423641115,2.1905595690040744,1979600
2016-01-06,2.253891944885254,2.279969918990172,2.1942847662678515,2.198010292650197,3101800
2016-01-07,2.265069007873535,2.2799707636377344,2.2576181299914357,2.2725198857556346,2857800
2016-01-08,2.272519588470459,2.272519588470459,2.231539676658328,2.272519588470459,1506400
2016-01-11,2.2278144359588623,2.2650688223174535,2.2166380312298215,2.2650688223174535,1987200
2016-01-12,2.250166654586792,2.2650684063938917,2.1980105232619427,2.1980105232619427,1436000
2016-01-13,2.253891944885254,2.272519043868356,2.246441069763438,2.2501664185029084,1813000
2016-01-14,2.235264778137207,2.2687938066549878,2.2166375005955765,2.2687938066549878,2213400
2016-01-15,2.2278144359588623,2.2538925952313393,2.220363558687144,2.238990840687903,2511800
2016-01-18,2.2203633785247803,2.2352651318590744,2.1607563651876034,2.2203633785247803,2935800
2016-01-19,2.1980104446411133,2.2501665741003856,2.1868340423641115,2.2501665741003856,1920800
2016-01-20,2.2054617404937744,2.231539721370711,2.1942853360872863,2.227814371663829,1816600
2016-01-21,2.2054617404937744,2.227814371663829,2.2017362131439713,2.224088844314026,4475600
2016-01-22,2.2166380882263184,2.2166380882263184,2.1942854558364098,2.2054618608528296,2413000
2016-01-26,2.2166380882263184,2.2166380882263184,2.1942854558364098,2.2166380882263184,3418600
2016-01-27,2.2129123210906982,2.220363197149203,2.2091867942399968,2.2129123210906982,3877200
2016-01-28,2.1421289443969727,2.2129123569202815,2.1197763158595437,2.194285077650974,7926400
2016-01-29,2.0117380619049072,2.13840292795368,1.955856414532548,2.13840292795368,11131400
2016-02-02,2.048992872238159,2.116050756832692,1.985660336855207,1.9931112129212663,5086200
2016-02-03,2.0154638290405273,2.075071014854666,2.008012953019122,2.071345488022515,4525600
2016-02-04,1.9297780990600586,2.019188762693557,1.922327225227504,2.019188762693557,7311200
2016-02-05,1.8962498903274536,1.948406024612478,1.8738972613481573,1.948406024612478,3587200
2016-02-08,1.8962498903274536,1.8962498903274536,1.8962498903274536,1.8962498903274536,0
2016-02-09,1.8962498903274536,1.8962498903274536,1.8962498903274536,1.8962498903274536,0
2016-02-10,1.8887990713119507,1.9186025775219926,1.888799071311951,1.8999752973192618,862400
2016-02-11,1.877622365951538,1.9037005185163498,1.8701714905962892,1.892524116662036,2175800
2016-02-12,1.8329176902770996,1.8776229564685079,1.8329176902770996,1.8776229564685079,2134600
2016-02-15,1.8552695512771606,1.9074256734616575,1.8552695512771604,1.8552695512771604,1701200
2016-02-16,1.8552695512771606,1.862720425874946,1.8515440251568365,1.862720425874946,2936400
2016-02-17,1.8813480138778687,1.8962497655501656,1.8589952087265307,1.8925242388106451,6820800
2016-02-18,1.8589950799942017,1.8813478835976452,1.84781885583536,1.8813478835976452,4193000
2016-02-19,1.847819209098816,1.877622716077359,1.8403683323541802,1.8627209625880874,2369200
2016-02-22,1.847819209098816,1.881348243271134,1.8403683323541802,1.8515445586496768,2556000
2016-02-23,1.8440937995910645,1.8738974861145277,1.8440937995910647,1.8664466088943932,1834400
2016-02-24,1.8142902851104736,1.862721075713322,1.8068394079133374,1.862721075713322,4032600
2016-02-25,1.8068392276763916,1.8329173840864665,1.7956630018170072,1.8068392276763916,1535800
2016-02-26,1.7137031555175781,1.8068391985092174,1.7137031555175781,1.8068391985092174,4127600
2016-02-29,1.8254663944244385,1.8254663944244383,1.713703076904268,1.7174286037216253,17040400
2016-03-01,1.7882126569747925,1.825467050319484,1.7509580859871412,1.8180161716505459,1586400
2016-03-02,1.8180155754089355,1.8329173278595905,1.7882120705076254,1.8068391722494934,2262800
2016-03-03,1.8142902851104736,1.8217411623076099,1.8031140581362317,1.8180158125305041,2420400
2016-03-04,1.7807608842849731,1.8180152589263174,1.7509572069290267,1.8068388577124788,4363000
2016-03-07,1.7360557317733765,1.780761166059725,1.7248795064339637,1.7770356391846547,4007400
2016-03-08,1.6612259149551392,1.7472804165769802,1.6350353524063663,1.7397974241928467,8637000
2016-03-09,1.6836751699447632,1.7360561252775142,1.66122618908787,1.66122618908787,8183400
2016-03-10,1.7397973537445068,1.7510217526619,1.6874164091765955,1.706123800175119,6396000
2016-03-11,1.7622462511062622,1.7846952263447922,1.7210897072979927,1.7210897072979927,3427600
2016-03-14,1.7622462511062622,1.7884368114221785,1.7323142841215557,1.7622462511062622,1303600
2016-03-15,1.7585043907165527,1.7809535408490287,1.7585043907165527,1.7697289657827906,960600
2016-03-16,1.807144284248352,1.807144284248352,1.7622463317175046,1.7622463317175046,2111200
2016-03-17,1.777212381362915,1.807144350819439,1.769729388998784,1.7996613584553078,3504600
2016-03-18,1.7734709978103638,1.7809541694347446,1.7585050113788643,1.7697295904068044,4180000
2016-03-21,1.7809542417526245,1.7921786428277142,1.751022089265562,1.7921786428277142,899800
2016-03-22,1.7061238288879395,1.7772123440593461,1.6874164375745844,1.7772123440593461,5122600
2016-03-23,1.7023824453353882,1.7136068445956127,1.687416460716016,1.7061238522859266,7958800
2016-03-24,1.7884371280670166,1.7884371280670166,1.6986410328057995,1.7023826185456379,3103000
2016-03-25,1.7323144674301147,1.7547634450441314,1.7323144674301147,1.7547634450441314,503400
