Date,Close,High,Low,Volume
2015-03-24,4.06754732131958,4.093414052428468,4.06754732131958,10087600
2015-03-25,4.06754732131958,4.1322141490918,4.048147427165794,11293700
2015-03-26,4.06754732131958,4.086947523829125,4.054613955765136,7184200
2015-03-27,4.002878665924072,4.099879017472127,3.983478472272214,15066700
2015-03-30,4.093411445617676,4.093411445617676,4.02227782619044,6699000
2015-03-31,4.074012756347656,4.125746200763202,4.035212364680346,16141300
2015-04-01,4.06754732131958,4.112814254938013,4.0610807927202375,3866300
2015-04-02,4.093411445617676,4.125744993090663,4.06107820650025,7842500
2015-04-03,4.093411445617676,4.132211517571924,4.086944921136415,4278200
2015-04-06,4.093411445617676,4.11281163577258,4.093411445617676,3830600
2015-04-07,4.093411445617676,4.132211517571924,4.086944921136415,8459700
2015-04-08,4.074012756347656,4.106346004929547,4.0610793952437705,7164400
2015-04-09,4.06754732131958,4.086947523829125,4.0610807927202375,5511200
2015-04-10,4.041679859161377,4.106346675236819,4.028746495946288,6175000
2015-04-13,4.015812397003174,4.048145953294987,3.9899456753119815,9604700
2015-04-14,4.074012756347656,4.112812839659315,4.035212364680346,19340900
2015-04-15,4.035211086273193,4.1839448460249296,4.022277729266762,27378500
2015-04-16,4.02874755859375,4.035214087729095,4.002880825340804,9385600
2015-04-17,4.022279739379883,4.0869468650846486,4.009346375910071,9879600
2015-04-20,4.02874755859375,4.054614291846697,4.002880825340804,7436300
2015-04-21,4.022279739379883,4.054613302232266,4.009346375910071,10538900
2015-04-22,4.015812397003174,4.041679118694367,3.9964122015569568,7412400
2015-04-23,4.009346008300781,4.028746205904586,4.002879481336633,8906700
2015-04-24,4.041679859161377,4.041679859161377,3.983479570515629,7423100
2015-04-27,4.002878665924072,4.054612104521537,4.002878665924072,7549700
2015-04-28,3.912346839904785,4.01581376183425,3.886480109422419,17503100
2015-04-29,3.912346839904785,3.957613464071051,3.892946637865135,19975200
2015-04-30,3.8864784240722656,3.918811668976213,3.880011590078106,15544600
2015-05-05,3.912346839904785,3.931746733588685,3.867079907382769,15061300
2015-05-06,3.9058783054351807,3.912345139422869,3.886478420183348,11843100
2015-05-07,3.8864784240722656,3.925278502970373,3.8864784240722656,15890100
2015-05-08,3.8864784240722656,3.9123451433376704,3.8864784240722656,13470400
2015-05-11,3.89941143989563,3.9317446819487705,3.880011247979274,8562100
2015-05-12,3.89941143989563,3.912344798388004,3.8735444145552926,8009000
2015-05-13,3.893533945083618,3.919665020298381,3.8543373322614727,10014400
2015-05-14,3.906599760055542,3.9457963756606063,3.900066835034526,8848200
2015-05-15,3.919663906097412,3.919663906097412,3.90659837220403,4002000
2015-05-18,3.9261960983276367,3.932728708305484,3.9131302553582583,8682400
2015-05-19,3.919663906097412,3.926196828797553,3.90659837220403,14739600
2015-05-20,3.887000799179077,3.9261977212761208,3.887000799179077,12254800
2015-05-21,3.782475709915161,3.9131310511098327,3.782475709915161,20310800
2015-05-22,3.8151395320892334,3.84127059917147,3.775942931465879,22139700
2015-05-25,3.76941180229187,3.815141347195696,3.74328072277741,10326600
2015-05-26,3.782475709915161,3.8020741668478144,3.7694101757956937,10854300
2015-05-27,3.7236809730529785,3.7759434255630926,3.704082825930251,12664000
2015-05-28,3.697550058364868,3.7367466657689854,3.6910174462176544,9041500
2015-05-29,3.6648857593536377,3.704082360177428,3.6648857593536377,21652300
2015-06-01,3.684484481811523,3.684484481811523,3.658353410497799,17523800
2015-06-02,3.684484481811523,3.7171484767071497,3.677951869736563,13382600
2015-06-03,3.782475709915161,3.808606778154096,3.710615116504639,19326300
2015-06-04,3.736747264862061,3.789009727953463,3.704083575875304,12485400
2015-06-05,3.749811887741089,3.7628777339559,3.723680818325305,10129200
2015-06-08,3.684484481811523,3.7498121600958343,3.677951869736563,9625000
2015-06-09,3.677953004837036,3.6975511586172978,3.66488746514785,10138400
2015-06-10,3.6648857593536377,3.6844839040120863,3.6583528367962255,17992700
2015-06-11,3.6256895065307617,3.6844842576562375,3.579959978760349,11632700
2015-06-12,3.658353328704834,3.6779517875054175,3.619156722610599,3210800
2015-06-15,3.566896438598633,3.6714207759472206,3.566896438598633,9929500
2015-06-16,3.645288228988648,3.664886690131445,3.540763933578986,9298000
2015-06-17,3.658353328704834,3.671418864069578,3.638755181411184,9156500
2015-06-18,3.658353328704834,3.6648862521406738,3.606091187245855,9235200
2015-06-19,3.651820659637451,3.671418806624457,3.638755124477137,13424200
2015-06-22,3.599557876586914,3.717147672043614,3.599557876586914,8567900
2015-06-23,3.593025922775269,3.6452880681745214,3.593025922775269,7136000
2015-06-24,3.586493015289306,3.59955886320598,3.566894866428217,8348400
2015-06-25,3.5603625774383545,3.586493654918096,3.4950348837390024,15877000
2015-06-26,3.527697801589966,3.56036148264219,3.508099343753096,8160200
2015-06-29,3.5015676021575928,3.540764216063346,3.4950346774198024,11221500
2015-06-30,3.5015676021575928,3.5276986780947617,3.4885020641890083,13796700
2015-07-01,3.612623929977417,3.6714186804243742,3.5146322638899288,18201000
2015-07-02,3.5799598693847656,3.619156472773182,3.573426946399906,21654400
2015-07-03,3.612623929977417,3.632222076290763,3.5734270143368865,6962100
2015-07-06,3.586493015289306,3.612624399615693,3.5407637936087912,7867100
2015-07-07,3.6256895065307617,3.6256895065307617,3.579959978760349,10497700
2015-07-08,3.5603625774383545,3.6256905826447214,3.5342314999586137,12303400
2015-07-09,3.619156837463379,3.619156837463379,3.5276980870077512,17464900
2015-07-10,3.612623929977417,3.664886068822232,3.599558395266213,6921700
2015-07-13,3.612623929977417,3.612623929977417,3.5864925490480903,5587900
2015-07-14,3.6256895065307617,3.651820576254734,3.606091048484321,14207700
2015-07-15,3.527697801589966,3.651820537205024,3.521164878475369,21380700
2015-07-16,3.5342299938201904,3.5472955269920865,3.501566316643891,15991400
2015-07-20,3.514631748199463,3.5603609572255186,3.514631748199463,8774600
2015-07-21,3.5407633781433105,3.540763378143311,3.4950338503216387,10356600
2015-07-22,3.495033264160156,3.521164329530908,3.4819677314747803,16100400
2015-07-23,3.468902826309204,3.501566819684951,3.455837291260291,11735200
2015-07-24,3.514631748199463,3.514631748199463,3.4297056292841117,9592000
2015-07-27,3.547296524047852,3.566894985067772,3.4819688398264037,6129100
2015-07-28,3.495033264160156,3.5342298622162835,3.4754351208855283,17954000
2015-07-29,3.514631748199463,3.534229891637237,3.488500682611181,9667700
2015-07-30,3.521164655685425,3.53423018958102,3.514632044491077,7656500
2015-07-31,3.527697801589966,3.5342304131976428,3.514632266867692,14534700
2015-08-03,3.593025922775269,3.593025922775269,3.5211653170978146,7554800
2015-08-04,3.5342299938201904,3.5472955269920865,3.4950333943045018,10482100
2015-08-05,3.566594123840332,3.5864083589222204,3.533569978781734,9848000
2015-08-06,3.434497833251953,3.5335699527564794,3.434497833251953,21658400
2015-08-07,3.361845731735229,3.441103313460528,3.282587835068297,13181100
2015-08-10,3.3486361503601074,3.3552407913971263,3.302402403334437,4961400
2015-08-11,3.355240821838379,3.368450418973899,3.322216986470399,8934700
2015-08-12,3.3354265689849854,3.3486361660626005,3.2627736275872845,11676000
2015-08-13,3.3420305252075195,3.368449713948957,3.242958409956344,12545300
2015-08-14,3.3354265689849854,3.3552408071305897,3.3090073748297555,13603500
2015-08-17,3.2561681270599365,3.3090068214760016,3.209934702490558,12793000
2015-08-18,3.3024017810821533,3.335425924869605,3.216539259188039,8144000
2015-08-19,3.295797109603882,3.3420308518915385,3.295797109603882,7791000
2015-08-20,3.3024017810821533,3.3090067358162742,3.236353808448825,10236500
2015-08-21,3.3288207054138184,3.342030298890002,3.2759823315090832,15904500
2015-08-24,3.269378185272217,3.315611931335531,3.262773544372674,18352100
2015-08-25,3.434497833251953,3.493941167942986,3.236353909184486,14940100
2015-08-26,3.434497833251953,3.467521978067324,3.388264408440337,16696400
2015-08-27,3.4477076530456543,3.467522204215478,3.394869269848266,18016600
2015-08-28,3.454312562942505,3.4873367094769354,3.434498012033526,14490400
2015-09-01,3.355240821838379,3.678876424071068,3.269378282986682,19498900
2015-09-02,3.361845731735229,3.375055328689446,3.282587835068297,16652700
2015-09-03,3.381660461425781,3.3948700603008164,3.3354270228339984,13057200
2015-09-04,3.3882646560668945,3.427893443776602,3.3552405088380004,8806500
2015-09-07,3.3882646560668945,3.4014742519701304,3.3420309129347645,4441200
2015-09-08,3.4212887287139893,3.5071512655880284,3.381659938220194,8713000
2015-09-09,3.4939427375793457,3.5203619393237027,3.434499376183679,18625100
2015-09-10,3.513755321502685,3.520359960755868,3.460916632769471,13714900
2015-09-11,3.513755321502685,3.533569554203784,3.4741265411589377,8009300
2015-09-14,3.685480117797852,3.718504259618457,3.520360038577937,9406500
2015-09-15,3.632643938064575,3.7119015483999647,3.5599909711195945,9886500
2015-09-17,3.8241817951202393,3.82418179512024,3.6854808748875576,18308600
2015-09-18,3.804366588592529,3.8638096000169777,3.744923262226539,11819600
2015-09-21,3.725108623504639,3.77134235564568,3.678875206305132,11435000
2015-09-22,3.6920859813690186,3.718505175354995,3.632642637429754,8346100
2015-09-23,3.619434356689453,3.632643958486279,3.553386347705325,9715500
2015-09-25,3.6260368824005127,3.639246791424097,3.50054589609212,6126600
2015-09-28,3.619434356689453,3.6260390001169913,3.546781389336038,5001200
2015-09-29,3.6656665802001953,3.7119000095917314,3.593013643374274,11229700
2015-09-30,3.6656665802001953,3.6722712208525783,3.573199091533889,13902700
2015-10-01,3.6524558067321777,3.659060445255823,3.6194316692894057,8386700
2015-10-02,3.6656665802001953,3.6722712208525783,3.57980404712789,12262400
2015-10-05,3.7845535278320312,3.7911581694990746,3.6524575450745136,10639200
2015-10-06,3.76473879814148,3.810972547430697,3.7581341567811055,12001000
2015-10-07,3.76473879814148,3.7911579934662742,3.718505363793913,18047600
2015-10-08,3.76473879814148,3.817577503732721,3.7581341567811055,18267700
2015-10-09,3.7911570072174072,3.8307861048369567,3.784552367575195,17870100
2015-10-12,3.797762393951416,3.837391181138786,3.764738247157805,8423800
2015-10-13,3.797762393951416,3.830786540745027,3.777947842886929,8316400
2015-10-15,3.797762393951416,3.830786540745027,3.777947842886929,12915500
2015-10-16,3.7515270709991455,3.7977607940447062,3.7515270709991455,6860900
2015-10-19,3.7779479026794434,3.784552858119342,3.711899922988504,8825100
2015-10-20,3.76473879814148,3.771343754443504,3.725110005154287,4841800
2015-10-21,3.76473879814148,3.771343754443504,3.718505363793913,10006000
2015-10-22,3.718504905700684,3.764738334352622,3.718504905700684,6493900
2015-10-23,3.718504905700684,3.7911575264227615,3.7118999502123424,2945100
2015-10-26,3.6524558067321777,3.764737181166268,3.632641261278212,15548400
2015-10-27,3.500546455383301,3.632642417308792,3.474127262998202,20968800
2015-10-28,3.4807307720184326,3.5005453173362437,3.45431158822236,12512700
2015-10-29,3.454312562942505,3.4939413498188605,3.4543125629425044,19970900
2015-10-30,3.4741272926330566,3.493941529620091,3.454312740704404,12070700
2015-11-02,3.4807307720184326,3.493940363916469,3.467521180120396,8698900
2015-11-03,3.500546455383301,3.5137560515758497,3.474127262998202,12605000
2015-11-04,3.454312562942505,3.5203605410697643,3.4543125629425044,16068500
2015-11-05,3.454312562942505,3.460917203284429,3.434498012033526,10142400
2015-11-06,3.461648941040039,3.474988615805316,3.4483092662747628,7485900
2015-11-09,3.4683187007904053,3.4683187007904053,3.4416393506337823,6538100
2015-11-11,3.401621103286743,3.4483101357592227,3.368272066986126,14504400
2015-11-12,3.408290147781372,3.414959825958209,3.374940802768416,8667300
2015-11-13,3.3882815837860107,3.4082912609375784,3.374941905032641,10459600
2015-11-16,3.3882815837860107,3.40162126253938,3.3682722246774714,6129000
2015-11-17,3.401621103286743,3.441640137673291,3.388281425157893,10178000
2015-11-18,3.401621103286743,3.4483101357592227,3.394951423243825,8582500
2015-11-19,3.4149608612060547,3.448310216328892,3.3949515025667694,6385700
2015-11-20,3.401621103286743,3.4149607814155925,3.388281425157893,8014700
2015-11-23,3.4149608612060547,3.4149608612060547,3.3882815043249934,6935600
2015-11-24,3.408290147781372,3.421629822177969,3.394950473384774,10707800
2015-11-25,3.408290147781372,3.428299500354806,3.394950473384774,8952700
2015-11-26,3.4283008575439453,3.4349708564042127,3.401621498188977,5153200
2015-11-27,3.4149608612060547,3.4149608612060547,3.3949515025667694,5596700
2015-11-30,3.334922313690185,3.3949510171103614,3.334922313690185,16588300
2015-12-01,3.381611585617065,3.381611585617065,3.3415925531180646,5160400
2015-12-02,3.374941825866699,3.3882815043071592,3.3616021474262388,8235500
2015-12-03,3.374941825866699,3.3882815043071592,3.3482624689857783,7368100
2015-12-04,3.381611585617065,3.4016209428450663,3.3549322306177314,6749600
2015-12-07,3.394951581954956,3.4082912607074243,3.36827222445002,5318100
2015-12-08,3.401621103286743,3.4149607814155925,3.368272066986126,5655500
2015-12-09,3.4149608612060547,3.42163085944783,3.3816118241262387,4988500
2015-12-10,3.401621103286743,3.4016211032867427,3.381611745114976,9105500
2015-12-11,3.368272304534912,3.408291341743819,3.368272304534912,5745300
2015-12-14,3.354931592941284,3.3682712679054605,3.33492192147355,7827800
2015-12-15,3.354931592941284,3.3682712679054605,3.3482615964377267,7665700
2015-12-16,3.421630859375,3.434970537815247,3.3482624689321328,11890100
2015-12-17,3.4416394233703613,3.448309420071953,3.421630069351481,11615800
2015-12-18,3.421630859375,3.4416402180138594,3.4016211826931197,7008600
2015-12-21,3.394951581954956,3.401621262309676,3.3749419048047398,9327300
2015-12-22,3.401621103286743,3.4283004595444417,3.394951423243825,4809900
2015-12-23,3.5350182056427,3.5350182056427,3.401621106197062,3471500
2015-12-28,3.581706285476685,3.5950459612533163,3.461649203486999,7423100
2015-12-29,3.628396511077881,3.641736191271279,3.581707471379457,6629200
2015-12-30,3.6150543689727774,3.6617430588323705,3.601714697863917,6632600
2015-12-31,3.6017160415649414,3.6217253966717498,3.581706368415168,12870200
2016-01-04,3.5016684532165527,3.595046189583627,3.468319102635394,5961800
2016-01-05,3.45497989654541,3.548357963672626,3.45497989654541,7721000
2016-01-06,3.4683187007904053,3.494998050947028,3.454979025712094,8117600
2016-01-07,3.4683187007904053,3.488328372429343,3.4416393506337823,5880200
2016-01-08,3.448309421539306,3.481658450932614,3.448309421539307,7127700
2016-01-11,3.4416394233703613,3.468318774090833,3.388280721929417,7330400
2016-01-12,3.4416394233703613,3.461649095432189,3.434969744711717,8194100
2016-01-13,3.4416394233703613,3.448309420071953,3.408290393991245,7151900
2016-01-14,3.4416394233703613,3.461649095432189,3.421630069351481,7095700
2016-01-15,3.448309421539306,3.468318775566701,3.4349697461733943,3134400
2016-01-18,3.4749886989593506,3.5016680491283214,3.3749409768042384,8949100
2016-01-19,3.448309421539306,3.488328447637044,3.4416394248348765,10837400
2016-01-20,3.448309421539306,3.4616490969052194,3.4349697461733943,7868300
2016-01-21,3.394951581954956,3.4349706182123607,3.381611903202488,16500500
2016-01-22,3.4149608612060547,3.4549798965276466,3.401621182765524,7897900
2016-01-26,3.401621103286743,3.4816591720598398,3.388281425157893,11392100
2016-01-27,3.401621103286743,3.46831949393099,3.394951423243825,5599600
2016-01-28,3.2548840045928955,3.434969782984066,3.214864978066297,33630400
2016-01-29,3.2548840045928955,3.2548840045928955,3.1748459515396976,26900800
2016-02-02,3.2748942375183105,3.301573595694355,3.234875200254244,19755200
2016-02-03,3.2748942375183105,3.2815642360838404,3.214865840643729,8117600
2016-02-04,3.321582794189453,3.3282524737498043,3.2748937650950323,8510100
2016-02-05,3.354931592941284,3.37494094636608,3.3282519249699924,12326700
2016-02-10,3.2548840045928955,3.388280759681559,3.2415443290840296,7272900
2016-02-11,3.2282049655914307,3.248214321767222,3.208195291372657,7243600
2016-02-12,3.2348742485046387,3.2548839202710385,3.2215345733413536,6035800
2016-02-15,3.2748942375183105,3.2815642360838404,3.241545198819773,6642600
2016-02-16,3.2748942375183105,3.2949039151718624,3.2615545584302885,9361200
2016-02-17,3.328251838684082,3.328251838684082,3.26822346192301,9049000
2016-02-18,3.354931592941284,3.354931592941284,3.3282519249699924,8059000
2016-02-19,3.341592073440552,3.348261752211469,3.3149124042280214,8164200
2016-02-22,3.341592073440552,3.341592073440552,3.321582401041892,9055200
2016-02-23,3.341592073440552,3.35493174902534,3.3282520798128097,8349600
2016-02-24,3.341592073440552,3.348261752211469,3.3149124042280214,10968000
2016-02-25,3.34765362739563,3.374596810359719,3.334182196505709,6416500
2016-02-26,3.3678622245788574,3.374598103196513,3.3543907885279167,9670000
2016-02-29,3.320712089538574,3.3745981557661464,3.2196764781747675,10005600
2016-03-01,3.320712089538574,3.3341835257993733,3.3139765320003622,5917100
2016-03-02,3.4217464923858643,3.4217464923858643,3.313975050478981,11999200
2016-03-03,3.408276081085205,3.408276081085205,3.36786177828787,6291000
2016-03-04,3.3813321590423584,3.421746449247937,3.3678607289738323,5798200
2016-03-07,3.3813321590423584,3.421746449247937,3.3678607289738323,6696600
2016-03-08,3.313976526260376,3.4150124586335577,3.313976526260376,4398500
2016-03-09,3.3274471759796143,3.354390042085984,3.320711298860872,4358900
2016-03-10,3.3274471759796143,3.3409186090327987,3.3139757429264294,3924900
2016-03-11,3.313976526260376,3.3611263924993198,3.313976526260376,2909500
2016-03-14,3.3409183025360107,3.361125289669844,3.327446870718699,4917200
2016-03-15,3.3005034923553467,3.354389211220868,3.293767616905047,2910600
2016-03-16,3.3005034923553467,3.334181906054188,3.280296187188667,7027500
2016-03-17,3.273561716079712,3.3409188869487747,3.2735617160797115,5945500
2016-03-18,3.3005034923553467,3.307239046621427,3.2735606329225866,9635100
2016-03-21,3.3409183025360107,3.3409183025360107,3.2937681305832847,7269900
2016-03-22,3.3341827392578125,3.347654172340669,3.3072398730920995,8204400
2016-03-23,3.361124992370605,3.361124992370605,3.3005037151469288,7231700
2016-03-24,3.361124992370605,3.361124992370605,3.3207107004934078,4601600
2016-03-25,3.3341827392578125,3.347654172340669,3.320711306174956,5450800
2016-03-28,3.307239294052124,3.3341821555006117,3.300503739282124,3707000
2016-03-29,3.320712089538574,3.3476549620601723,3.3072406532777747,8196600
2016-03-30,3.3341827392578125,3.354390049474247,3.3274471833085344,6176700
2016-03-31,3.3274471759796143,3.3409186090327987,3.3139757429264294,8720900
2016-04-01,3.307239294052124,3.340918031454855,3.280296432603637,3121100
2016-04-04,3.320712089538574,3.320712089538574,3.293769217016976,4862300
2016-04-05,3.2870335578918457,3.3207119869108124,3.2870335578918457,11505100
2016-04-06,3.260089635848999,3.300503930361475,3.260089635848999,7189600
2016-04-07,3.2264115810394287,3.28029731848892,3.212940146677056,7333100
2016-04-08,3.212939500808716,3.23988236411738,3.206203945573683,7338500
2016-04-11,3.2668256759643555,3.2668256759643555,3.2196758192926054,4263100
2016-04-12,3.192732334136963,3.266825372109404,3.1725253463526566,6543800
2016-04-13,3.19946813583374,3.239882431639001,3.179260827338973,4049500
2016-04-14,3.19946813583374,3.219675444328507,3.185996703898653,10544200
2016-04-15,3.192732334136963,3.2129396431055484,3.1725253463526566,2413900
2016-04-18,3.159054517745972,3.1859973873962466,3.138847204916095,3968800
2016-04-19,3.145582437515259,3.17252530163744,3.138846560892576,2760400
2016-04-20,3.138846635818481,3.152318068201142,3.1253752034358206,4547100
2016-04-21,3.152318239212036,3.152318239212036,3.1321112501339727,2929300
2016-04-22,3.152318239212036,3.1590541163609243,3.1388468060985604,1403000
2016-04-25,3.159054517745972,3.172525952571109,3.145583082920834,4224800
2016-04-26,3.051283121109009,3.172526037792096,3.051283121109009,6719100
2016-04-27,2.9973976612091064,3.098433605997098,2.9367763512838434,12274800
2016-04-28,2.950247049331665,3.031075656418587,2.950247049331665,6377300
2016-04-29,2.9637184143066406,2.983925405012076,2.903096799821684,8701900
2016-05-03,2.9637184143066406,2.983925405012076,2.9569825366152784,4856000
2016-05-04,2.9569826126098637,2.983925481699093,2.936775621385108,6101900
2016-05-05,2.950247049331665,2.963718483846152,2.936775614817178,4551700
2016-05-06,2.9637184143066406,2.963718414306641,2.9367755459098435,7038900
2016-05-09,2.9637184143066406,3.0176041511002354,2.9569825366152784,8073700
2016-05-10,2.950247049331665,2.9771899183606387,2.936775614817178,3732600
2016-05-11,2.950247049331665,2.9704540405112283,2.9435111714822546,5247700
2016-05-12,2.9637184143066406,2.97718984850504,2.9367755459098435,4789900
2016-05-13,2.9637184143066406,2.983925405012076,2.950246980108242,5881900
2016-05-16,2.9569826126098637,2.9704540471544782,2.943511178065248,2471600
2016-05-17,2.99066162109375,2.9973971783629074,2.950247313925716,5045100
2016-05-18,3.1119041442871094,3.1119041442871094,2.977189804303204,3652500
2016-05-19,3.0782246589660645,3.1119030717625376,3.0310744956299494,11031800
2016-05-20,2.9973976612091064,3.0647551718573767,2.977190664962157,6119600
2016-05-23,2.9973976612091064,3.0176049786404704,2.9637192270693857,8443800
2016-05-24,3.0108675956726074,3.044546334179796,2.9771891783496733,20449500
2016-05-25,3.011549234390259,3.045616337899139,2.9979223280084915,8520000
2016-05-26,3.004736423492432,3.038803861016443,2.997923130922327,5978500
2016-05-27,3.025176763534546,3.052430581908548,3.0047362373084727,9568500
2016-05-30,3.052430391311645,3.059243683034146,3.018362958025777,9085400
2016-05-31,3.052430391311645,3.052430391311645,3.0251765746394,24105100
2016-06-01,3.052430391311645,3.052430391311645,3.038803482975523,5426100
2016-06-02,3.038803577423096,3.0660573949424044,3.038803577423096,5888400
2016-06-03,3.059244394302368,3.079684924004496,3.0524311009957907,5416100
2016-06-06,3.106938123703003,3.120565032473541,3.052430488620848,12200900
2016-06-07,3.2023260593414307,3.202326059341431,3.0864975126370444,24823800
2016-06-08,3.1955127716064453,3.222766585552212,3.168258957660679,8949300
2016-06-09,3.2023260593414307,3.215952966300246,3.188699152382616,6131000
2016-06-10,3.11375093460083,3.2023256562379454,3.11375093460083,5716300
2016-06-13,3.106938123703003,3.127378649304377,3.0592437805605512,1956100
2016-06-14,3.106938123703003,3.1137517405338384,3.072871014222222,4930500
2016-06-15,3.1273794174194336,3.1410063295368755,3.1001255931845497,4568300
2016-06-16,3.1341919898986816,3.154632515817371,3.1137517888711304,5594900
2016-06-17,3.1682591438293457,3.188699343044203,3.14100532828213,8763500
2016-06-20,3.1886990070343018,3.1955126226486734,3.1614451943589628,4116400
2016-06-21,3.1886990070343018,3.1955126226486734,3.1750721006966325,4837500
2016-06-23,3.1682591438293457,3.195512959376561,3.1682591438293457,8548000
2016-06-24,3.270461082458496,3.270461082458496,3.1614454964491423,6939300
2016-06-27,3.2295799255371094,3.2432071576076016,3.1614453896401207,6029000
2016-06-28,3.222766876220703,3.229580167876106,3.2023263514722573,6193100
2016-06-29,3.250020265579224,3.250020265579224,3.195512639933706,4436500
2016-06-30,3.256833791732788,3.256833791732788,3.2363932702318854,7168300
2016-07-01,3.256833791732788,3.2636470823057104,3.229579654767895,4844100
2016-07-04,3.250020265579224,3.270460787641831,3.250020265579224,3877500
2016-07-05,3.250020265579224,3.270460787641831,3.2363933591678444,5212100
2016-07-08,3.236393928527832,3.2704613629951047,3.1614457676345125,7377600
2016-07-11,3.236393928527832,3.263647746145197,3.20232649406056,7060200
2016-07-12,3.236393928527832,3.2568344541864223,3.209140110910467,5754800
2016-07-13,3.338594913482666,3.3522218182360226,3.236392965386975,24431600
2016-07-14,3.324969291687012,3.3385962016983863,3.304528764224369,10919100
2016-07-15,3.338594913482666,3.345408203413826,3.3113411039759537,6781100
2016-07-18,3.3317830562591557,3.345409968201048,3.318156144317263,6677400
2016-07-19,3.338594913482666,3.345408203413826,3.32496800872931,9749900
2016-07-20,3.345409154891968,3.352222771652046,3.324968954393991,8800800
2016-07-21,3.338594913482666,3.345408203413826,3.3113411039759537,5515600
2016-07-22,3.345409154891968,3.345409154891968,3.2840882285069086,5351300
2016-07-25,3.359036445617676,3.359036445617676,3.3113424224363595,5772800
2016-07-26,3.3726627826690674,3.393103306909796,3.3454089669421703,8748500
2016-07-27,3.3931026458740234,3.3931026458740234,3.372662125615466,4287100
2016-07-28,3.3999156951904297,3.4067293097576368,3.365848597027468,5125600
